timestamp,close,volume
1657513260000,0.01001,146299
1657513320000,0.00999,985053
1657513380000,0.00999,372302
1657513440000,0.00997,382305
1657513500000,0.00997,246130
1657513560000,0.00997,449774
1657513620000,0.00997,1742651
1657513680000,0.00997,842314
1657513740000,0.00997,89330
1657513800000,0.00999,395282
1657513860000,0.00999,103002
1657513920000,0.00999,90043
1657513980000,0.00998,1081899
1657514040000,0.00998,20705
1657514100000,0.00998,27057
1657514160000,0.00997,45704
1657514220000,0.00997,507
1657514280000,0.00996,77037
1657514340000,0.00997,136076
1657514400000,0.00998,149926
1657514460000,0.00998,88708
1657514520000,0.00998,2670
1657514580000,0.00998,48000
1657514640000,0.00999,564167
1657514700000,0.01001,930047
1657514760000,0.01002,157699
1657514820000,0.01002,39141
1657514880000,0.01002,31770
1657514940000,0.01002,25416
1657515000000,0.01002,98467
1657515060000,0.01002,61425
1657515120000,0.01002,21342
1657515180000,0.01002,0
1657515240000,0.01002,0
1657515300000,0.01002,31480
1657515360000,0.01002,39331
1657515420000,0.01002,120483
1657515480000,0.01002,27951
1657515540000,0.01002,30070
1657515600000,0.01000,466970
1657515660000,0.01000,257844
1657515720000,0.00999,26591
1657515780000,0.00997,350071
1657515840000,0.00996,151709
1657515900000,0.00997,970637
1657515960000,0.00998,1040890
1657516020000,0.00998,136306
1657516080000,0.00998,18459
1657516140000,0.00999,286698
1657516200000,0.00999,28347
1657516260000,0.00998,206998
1657516320000,0.00996,403290
1657516380000,0.00995,9304
1657516440000,0.00996,239583
1657516500000,0.00996,163050
1657516560000,0.00997,27356
1657516620000,0.00998,328683
1657516680000,0.00997,42921
1657516740000,0.00997,77696
1657516800000,0.00997,64132
1657516860000,0.00997,92765
1657516920000,0.00997,0
1657516980000,0.00997,49424
1657517040000,0.00999,228590
1657517100000,0.01000,237291
1657517160000,0.01000,6274
1657517220000,0.01000,0
1657517280000,0.01000,8012
1657517340000,0.00999,12923
1657517400000,0.00999,588
1657517460000,0.01000,265907
1657517520000,0.01001,105498
1657517580000,0.01001,3113
1657517640000,0.01001,56417
1657517700000,0.01001,0
1657517760000,0.01000,3322
1657517820000,0.01000,31857
1657517880000,0.01001,119954
1657517940000,0.01001,62500
1657518000000,0.01001,0
1657518060000,0.01001,57182
1657518120000,0.01002,455544
1657518180000,0.01004,65404
1657518240000,0.01003,411441
1657518300000,0.01002,10130
1657518360000,0.00997,1030740
1657518420000,0.00997,350290
1657518480000,0.00997,35762
1657518540000,0.00997,88117
1657518600000,0.00996,131977
1657518660000,0.00997,42073
1657518720000,0.00997,15095
1657518780000,0.00995,161139
1657518840000,0.00992,2023425
1657518900000,0.00993,329334
1657518960000,0.00994,237535
1657519020000,0.00995,452347
1657519080000,0.00993,1460036
1657519140000,0.00994,37970
1657519200000,0.00993,688199
1657519260000,0.00995,246119
1657519320000,0.00995,579137
1657519380000,0.00993,446391
1657519440000,0.00994,219071
1657519500000,0.00994,187203
1657519560000,0.00995,16731
1657519620000,0.00994,231104
1657519680000,0.00993,95884
1657519740000,0.00989,1941260
1657519800000,0.00987,1262070
1657519860000,0.00987,576632
1657519920000,0.00987,846639
1657519980000,0.00987,1131574
1657520040000,0.00988,351703
1657520100000,0.00988,1890945
1657520160000,0.00987,45263
1657520220000,0.00990,824289
1657520280000,0.00989,1246526
1657520340000,0.00990,102311
1657520400000,0.00987,440360
1657520460000,0.00988,292994
1657520520000,0.00988,93508
1657520580000,0.00988,7603
1657520640000,0.00989,176590
1657520700000,0.00988,471524
1657520760000,0.00989,399771
1657520820000,0.00989,46353
1657520880000,0.00989,83408
1657520940000,0.00990,524142
1657521000000,0.00991,320195
1657521060000,0.00989,787762
1657521120000,0.00989,334991
1657521180000,0.00988,116210
1657521240000,0.00988,65517
1657521300000,0.00988,47922
1657521360000,0.00989,19683
1657521420000,0.00988,203958
1657521480000,0.00988,213437
1657521540000,0.00984,642605
1657521600000,0.00979,7314189
1657521660000,0.00981,1872523
1657521720000,0.00983,1978787
1657521780000,0.00983,0
1657521840000,0.00984,172924
1657521900000,0.00985,45900
1657521960000,0.00985,45344
1657522020000,0.00986,234035
1657522080000,0.00986,108197
1657522140000,0.00985,739287
1657522200000,0.00982,963219
1657522260000,0.00981,171619
1657522320000,0.00981,349001
1657522380000,0.00982,345988
1657522440000,0.00982,41918
1657522500000,0.00981,67284
1657522560000,0.00981,472713
1657522620000,0.00980,1140850
1657522680000,0.00979,449120
1657522740000,0.00982,4798524
1657522800000,0.00981,1155998
1657522860000,0.00983,775633
1657522920000,0.00983,862679
1657522980000,0.00982,89280
1657523040000,0.00986,626699
1657523100000,0.00988,1274266
1657523160000,0.00987,223754
1657523220000,0.00984,465290
1657523280000,0.00986,552253
1657523340000,0.00985,423360
1657523400000,0.00985,26676
1657523460000,0.00986,175279
1657523520000,0.00987,40949
1657523580000,0.00987,3427
1657523640000,0.00987,310907
1657523700000,0.00991,1551062
1657523760000,0.00991,794885
1657523820000,0.00991,250256
1657523880000,0.00991,183725
1657523940000,0.00991,185753
1657524000000,0.00991,10794
1657524060000,0.00991,92142
1657524120000,0.00991,149255
1657524180000,0.00991,0
1657524240000,0.00991,448511
1657524300000,0.00991,0
1657524360000,0.00990,73753
1657524420000,0.00992,54926
1657524480000,0.00991,41620
1657524540000,0.00991,50000
1657524600000,0.00992,116828
1657524660000,0.00990,483143
1657524720000,0.00992,558295
1657524780000,0.00992,23777
1657524840000,0.00992,123345
1657524900000,0.00994,134675
1657524960000,0.00993,230587
1657525020000,0.00993,35566
1657525080000,0.00993,51397
1657525140000,0.00994,66188
1657525200000,0.00994,5036
1657525260000,0.00995,134558
1657525320000,0.00993,40758
1657525380000,0.00994,25565
1657525440000,0.00995,214586
1657525500000,0.00995,125286
1657525560000,0.00995,41888
1657525620000,0.00995,136384
1657525680000,0.00995,26093
1657525740000,0.00995,276421
1657525800000,0.00995,9020
1657525860000,0.00994,37453
1657525920000,0.00994,11843
1657525980000,0.00994,0
1657526040000,0.00994,0
1657526100000,0.00994,230811
1657526160000,0.00993,67123
1657526220000,0.00992,145310
1657526280000,0.00994,312334
1657526340000,0.00995,628300
1657526400000,0.00995,147251
1657526460000,0.00996,678252
1657526520000,0.00997,282288
1657526580000,0.00995,1746021
1657526640000,0.00996,133019
1657526700000,0.00995,172821
1657526760000,0.00995,172322
1657526820000,0.00995,95413
1657526880000,0.00995,65492
1657526940000,0.00997,1023358
1657527000000,0.00999,1736271
1657527060000,0.01001,2362753
1657527120000,0.01001,190992
1657527180000,0.01002,362119
1657527240000,0.01002,275989
1657527300000,0.01004,1290012
1657527360000,0.01003,207507
1657527420000,0.01004,1583679
1657527480000,0.01004,77187
1657527540000,0.01004,72849
1657527600000,0.01004,299747
1657527660000,0.01003,211793
1657527720000,0.01003,206499
1657527780000,0.01002,194980
1657527840000,0.01002,600471
1657527900000,0.01004,470445
1657527960000,0.01004,435961
1657528020000,0.01003,144884
1657528080000,0.01004,36585
1657528140000,0.01003,258494
1657528200000,0.01004,475406
1657528260000,0.01001,1777161
1657528320000,0.00999,1372293
1657528380000,0.00996,3460056
1657528440000,0.00996,744806
1657528500000,0.00996,961794
1657528560000,0.00996,140338
1657528620000,0.00998,3191671
1657528680000,0.00999,117710
1657528740000,0.00998,81354
1657528800000,0.00996,1087804
1657528860000,0.00996,28458
1657528920000,0.00996,11381
1657528980000,0.00995,133907
1657529040000,0.00996,225113
1657529100000,0.00994,3597406
1657529160000,0.00995,27255
1657529220000,0.00994,150000
1657529280000,0.00996,578822
1657529340000,0.00996,102425
1657529400000,0.00996,42731
1657529460000,0.00995,789153
1657529520000,0.00995,225273
1657529580000,0.00996,368486
1657529640000,0.00997,1157776
1657529700000,0.00996,26833
1657529760000,0.00995,706211
1657529820000,0.00996,188176
1657529880000,0.00996,511013
1657529940000,0.00996,69761
1657530000000,0.00996,144604
1657530060000,0.00995,1261379
1657530120000,0.00996,174274
1657530180000,0.00998,617895
1657530240000,0.00998,113083
1657530300000,0.00999,111805
1657530360000,0.00998,96369
1657530420000,0.00999,170914
1657530480000,0.00999,15623
1657530540000,0.01000,764786
1657530600000,0.01000,165817
1657530660000,0.01000,101291
1657530720000,0.01000,11650
1657530780000,0.01001,10783
1657530840000,0.01000,185086
1657530900000,0.01001,666024
1657530960000,0.00998,644504
1657531020000,0.00998,3677172
1657531080000,0.00996,1678054
1657531140000,0.00997,1647431
1657531200000,0.00999,2050662
1657531260000,0.00999,77404
1657531320000,0.00998,25522
1657531380000,0.00998,717882
1657531440000,0.00996,283130
1657531500000,0.00995,2100257
1657531560000,0.00994,2576237
1657531620000,0.00993,61315
1657531680000,0.00992,1683885
1657531740000,0.00992,67365
1657531800000,0.00993,236315
1657531860000,0.00995,533960
1657531920000,0.00995,734922
1657531980000,0.00995,54600
1657532040000,0.00995,26730
1657532100000,0.00994,467847
1657532160000,0.00994,539934
1657532220000,0.00995,125843
1657532280000,0.00995,29866
1657532340000,0.00994,33566
1657532400000,0.00994,207014
1657532460000,0.00995,212166
1657532520000,0.00995,27886
1657532580000,0.00993,384279
1657532640000,0.00994,606889
1657532700000,0.00994,196227
1657532760000,0.00994,71068
1657532820000,0.00994,0
1657532880000,0.00993,16940
1657532940000,0.00993,1155990
1657533000000,0.00993,0
1657533060000,0.00993,64850
1657533120000,0.00993,79182
1657533180000,0.00993,1013
1657533240000,0.00992,333706
1657533300000,0.00992,0
1657533360000,0.00994,488204
1657533420000,0.00994,0
1657533480000,0.00994,121386
1657533540000,0.00994,238360
1657533600000,0.00993,19355
1657533660000,0.00994,106397
1657533720000,0.00994,1157631
1657533780000,0.00994,118273
1657533840000,0.00994,14183
1657533900000,0.00995,449899
1657533960000,0.00996,238455
1657534020000,0.00996,100000
1657534080000,0.00996,356753
1657534140000,0.00994,302140
1657534200000,0.00993,199572
1657534260000,0.00993,258462
1657534320000,0.00993,319918
1657534380000,0.00993,8027
1657534440000,0.00993,4297
1657534500000,0.00993,8273
1657534560000,0.00994,177829
1657534620000,0.00995,6814
1657534680000,0.00995,374959
1657534740000,0.00995,113737
1657534800000,0.00995,10884
1657534860000,0.00995,763608
1657534920000,0.00994,260195
1657534980000,0.00995,79506
1657535040000,0.00996,248763
1657535100000,0.00995,412682
1657535160000,0.00994,354121
1657535220000,0.00994,0
1657535280000,0.00994,181172
1657535340000,0.00996,993429
1657535400000,0.00994,503568
1657535460000,0.00993,286011
1657535520000,0.00994,89891
1657535580000,0.00993,68289
1657535640000,0.00995,618336
1657535700000,0.00994,30753
1657535760000,0.00994,0
1657535820000,0.00995,287657
1657535880000,0.00994,80509
1657535940000,0.00994,0
1657536000000,0.00995,134495
1657536060000,0.00995,214060
1657536120000,0.00997,2908457
1657536180000,0.00999,284551
1657536240000,0.00998,143112
1657536300000,0.00999,126001
1657536360000,0.00997,174731
1657536420000,0.00998,146617
1657536480000,0.00999,178746
1657536540000,0.01000,787747
1657536600000,0.01000,569181
1657536660000,0.00999,314648
1657536720000,0.00999,10100
1657536780000,0.00999,291399
1657536840000,0.00997,220524
1657536900000,0.00997,100609
1657536960000,0.00996,413743
1657537020000,0.00997,30451
1657537080000,0.00996,112035
1657537140000,0.00995,178993
1657537200000,0.00996,926768
1657537260000,0.00997,437588
1657537320000,0.00996,480385
1657537380000,0.00997,221795
1657537440000,0.00998,78025
1657537500000,0.00998,948205
1657537560000,0.00999,110950
1657537620000,0.00999,70064
1657537680000,0.00999,121543
1657537740000,0.00998,404800
1657537800000,0.00999,133035
1657537860000,0.00999,115992
1657537920000,0.01000,15908
1657537980000,0.00999,295996
1657538040000,0.00999,88380
1657538100000,0.01001,162560
1657538160000,0.01001,515046
1657538220000,0.01000,178347
1657538280000,0.01000,62777
1657538340000,0.01000,398477
1657538400000,0.01001,295125
1657538460000,0.01002,325798
1657538520000,0.01001,19104
1657538580000,0.01001,320926
1657538640000,0.01000,71484
1657538700000,0.01000,22666
1657538760000,0.01000,92235
1657538820000,0.01000,275193
1657538880000,0.00999,136328
1657538940000,0.00998,166460
1657539000000,0.00999,25332
1657539060000,0.01001,86101
1657539120000,0.01002,264854
1657539180000,0.01002,576260
1657539240000,0.01002,31298
1657539300000,0.01001,944322
1657539360000,0.01000,257660
1657539420000,0.00999,10121
1657539480000,0.00999,219106
1657539540000,0.00998,522868
1657539600000,0.00996,242871
1657539660000,0.00999,1222929
1657539720000,0.01000,284132
1657539780000,0.00999,541321
1657539840000,0.01000,243195
1657539900000,0.00999,176733
1657539960000,0.00999,321952
1657540020000,0.00999,43672
1657540080000,0.00999,146982
1657540140000,0.00998,78217
1657540200000,0.00998,15236
1657540260000,0.00998,1202
1657540320000,0.00998,0
1657540380000,0.00998,217758
1657540440000,0.00998,147534
1657540500000,0.00996,14892
1657540560000,0.00997,235270
1657540620000,0.00997,91094
1657540680000,0.00998,224129
1657540740000,0.00998,215859
1657540800000,0.00996,606497
1657540860000,0.00996,135396
1657540920000,0.00996,250111
1657540980000,0.00994,408722
1657541040000,0.00994,48978
1657541100000,0.00993,1731678
1657541160000,0.00994,1015790
1657541220000,0.00996,358085
1657541280000,0.00995,192525
1657541340000,0.00994,639896
1657541400000,0.00995,229648
1657541460000,0.00995,56098
1657541520000,0.00994,32963
1657541580000,0.00994,24647
1657541640000,0.00994,146447
1657541700000,0.00993,604892
1657541760000,0.00993,4074
1657541820000,0.00993,578921
1657541880000,0.00992,64449
1657541940000,0.00993,70133
1657542000000,0.00993,29845
1657542060000,0.00995,778220
1657542120000,0.00995,47061
1657542180000,0.00995,284778
1657542240000,0.00995,517474
1657542300000,0.00995,11089
1657542360000,0.00995,156758
1657542420000,0.00993,789473
1657542480000,0.00993,721742
1657542540000,0.00993,373239
1657542600000,0.00995,351476
1657542660000,0.00996,153882
1657542720000,0.00995,531368
1657542780000,0.00995,118958
1657542840000,0.00995,467651
1657542900000,0.00995,24296
1657542960000,0.00996,48766
1657543020000,0.00997,587875
1657543080000,0.00997,78751
1657543140000,0.00998,64009
1657543200000,0.00998,305540
1657543260000,0.00998,344018
1657543320000,0.00998,72787
1657543380000,0.00999,6824
1657543440000,0.00998,7102
1657543500000,0.00998,60109
1657543560000,0.00999,416628
1657543620000,0.00998,15282
1657543680000,0.00998,7998
1657543740000,0.00998,461655
1657543800000,0.00997,83307
1657543860000,0.00997,13363
1657543920000,0.00999,1574361
1657543980000,0.00997,199547
1657544040000,0.00998,23732
1657544100000,0.00997,5340913
1657544160000,0.00999,791586
1657544220000,0.00998,153222
1657544280000,0.00998,208199
1657544340000,0.00998,16505
1657544400000,0.00997,623865
1657544460000,0.00998,1003651
1657544520000,0.00999,392762
1657544580000,0.00999,546435
1657544640000,0.00998,238858
1657544700000,0.00998,668951
1657544760000,0.00998,98074
1657544820000,0.00997,200148
1657544880000,0.00998,244262
1657544940000,0.00997,101302
1657545000000,0.00995,369296
1657545060000,0.00995,760833
1657545120000,0.00995,286334
1657545180000,0.00995,107693
1657545240000,0.00995,2010
1657545300000,0.00995,176912
1657545360000,0.00996,317627
1657545420000,0.00996,8184
1657545480000,0.00997,200678
1657545540000,0.00996,201686
1657545600000,0.00997,455248
1657545660000,0.00996,2460
1657545720000,0.00997,14397
1657545780000,0.00998,245905
1657545840000,0.00997,269509
1657545900000,0.00997,245780
1657545960000,0.00998,191137
1657546020000,0.00994,1129306
1657546080000,0.00993,1834695
1657546140000,0.00992,714152
1657546200000,0.00993,2167798
1657546260000,0.00997,2319711
1657546320000,0.01002,2320456
1657546380000,0.01002,1707999
1657546440000,0.00997,2018480
1657546500000,0.00994,2180712
1657546560000,0.00993,3593347
1657546620000,0.00992,767169
1657546680000,0.00993,805448
1657546740000,0.00993,216488
1657546800000,0.00991,1174946
1657546860000,0.00990,979207
1657546920000,0.00990,565643
1657546980000,0.00992,226035
1657547040000,0.00993,93299
1657547100000,0.00992,571111
1657547160000,0.00991,1025087
1657547220000,0.00990,462081
1657547280000,0.00981,11830048
1657547340000,0.00981,3670245
1657547400000,0.00978,4565963
1657547460000,0.00975,6717048
1657547520000,0.00974,1344164
1657547580000,0.00975,1914269
1657547640000,0.00978,1610819
1657547700000,0.00979,343180
1657547760000,0.00976,1490951
1657547820000,0.00976,4859910
1657547880000,0.00975,3429831
1657547940000,0.00973,1624450
1657548000000,0.00974,1891268
1657548060000,0.00973,1786509
1657548120000,0.00973,1498010
1657548180000,0.00971,8244755
1657548240000,0.00971,7010774
1657548300000,0.00970,1865915
1657548360000,0.00973,3215065
1657548420000,0.00976,690847
1657548480000,0.00977,992319
1657548540000,0.00976,233233
1657548600000,0.00977,2946247
1657548660000,0.00979,351793
1657548720000,0.00975,1444215
1657548780000,0.00975,1013008
1657548840000,0.00973,554617
1657548900000,0.00974,998017
1657548960000,0.00975,1194454
1657549020000,0.00974,89217
1657549080000,0.00974,204203
1657549140000,0.00971,1131154
1657549200000,0.00971,434280
1657549260000,0.00968,577222
1657549320000,0.00967,509561
1657549380000,0.00969,1731672
1657549440000,0.00965,3152197
1657549500000,0.00967,508744
1657549560000,0.00967,773759
1657549620000,0.00965,814727
1657549680000,0.00961,2663252
1657549740000,0.00963,909383
1657549800000,0.00965,1657220
1657549860000,0.00968,402880
1657549920000,0.00967,1236769
1657549980000,0.00966,218199
1657550040000,0.00967,205619
1657550100000,0.00966,32249
1657550160000,0.00968,762466
1657550220000,0.00967,12961
1657550280000,0.00969,728407
1657550340000,0.00970,332900
1657550400000,0.00971,171546
1657550460000,0.00970,140389
1657550520000,0.00969,292348
1657550580000,0.00969,408498
1657550640000,0.00971,707780
1657550700000,0.00970,385012
1657550760000,0.00970,880743
1657550820000,0.00972,739837
1657550880000,0.00973,1881456
1657550940000,0.00974,1132461
1657551000000,0.00973,1556446
1657551060000,0.00973,639161
1657551120000,0.00975,1292668
1657551180000,0.00973,604602
1657551240000,0.00972,249951
1657551300000,0.00972,526760
1657551360000,0.00969,1765347
1657551420000,0.00971,913434
1657551480000,0.00968,842793
1657551540000,0.00967,1285732
1657551600000,0.00966,2791933
1657551660000,0.00964,2284924
1657551720000,0.00963,1208844
1657551780000,0.00964,885675
1657551840000,0.00965,505990
1657551900000,0.00965,1010131
1657551960000,0.00964,692157
1657552020000,0.00964,760722
1657552080000,0.00965,502832
1657552140000,0.00967,608308
1657552200000,0.00965,333174
1657552260000,0.00967,880964
1657552320000,0.00968,891955
1657552380000,0.00966,343149
1657552440000,0.00967,220961
1657552500000,0.00967,989388
1657552560000,0.00968,364130
1657552620000,0.00969,370379
1657552680000,0.00969,401199
1657552740000,0.00968,393457
1657552800000,0.00968,281862
1657552860000,0.00968,355050
1657552920000,0.00966,459507
1657552980000,0.00965,609916
1657553040000,0.00965,373738
1657553100000,0.00966,17857
1657553160000,0.00967,856386
1657553220000,0.00967,663050
1657553280000,0.00967,1844062
1657553340000,0.00966,555256
1657553400000,0.00967,1566100
1657553460000,0.00967,243926
1657553520000,0.00967,693849
1657553580000,0.00967,187857
1657553640000,0.00968,163692
1657553700000,0.00969,219755
1657553760000,0.00970,766132
1657553820000,0.00970,2453888
1657553880000,0.00970,262190
1657553940000,0.00970,2278465
1657554000000,0.00971,161018
1657554060000,0.00971,100546
1657554120000,0.00969,1280159
1657554180000,0.00972,3949993
1657554240000,0.00972,293008
1657554300000,0.00975,3956901
1657554360000,0.00972,1408617
1657554420000,0.00971,649144
1657554480000,0.00971,336873
1657554540000,0.00971,260304
1657554600000,0.00965,12922928
1657554660000,0.00964,791496
1657554720000,0.00966,1646286
1657554780000,0.00966,442589
1657554840000,0.00966,341046
1657554900000,0.00967,278318
1657554960000,0.00967,1144765
1657555020000,0.00966,1004878
1657555080000,0.00965,1644580
1657555140000,0.00965,2198724
1657555200000,0.00964,1129844
1657555260000,0.00963,674123
1657555320000,0.00963,166113
1657555380000,0.00962,3229901
1657555440000,0.00965,1742623
1657555500000,0.00964,587895
1657555560000,0.00964,482055
1657555620000,0.00963,1053971
1657555680000,0.00964,299548
1657555740000,0.00965,1329391
1657555800000,0.00968,3252439
1657555860000,0.00968,1371009
1657555920000,0.00968,382781
1657555980000,0.00966,240413
1657556040000,0.00968,171676
1657556100000,0.00968,29475
1657556160000,0.00966,2396863
1657556220000,0.00966,1246143
1657556280000,0.00968,2571024
1657556340000,0.00967,105748
1657556400000,0.00967,244918
1657556460000,0.00968,1964153
1657556520000,0.00968,479208
1657556580000,0.00969,52043
1657556640000,0.00969,27107
1657556700000,0.00967,171291
1657556760000,0.00968,87701
1657556820000,0.00966,715789
1657556880000,0.00966,1467304
1657556940000,0.00965,923928
1657557000000,0.00965,699664
1657557060000,0.00965,856157
1657557120000,0.00967,212151
1657557180000,0.00968,554824
1657557240000,0.00967,399625
1657557300000,0.00968,693577
1657557360000,0.00969,466381
1657557420000,0.00968,622563
1657557480000,0.00968,1725451
1657557540000,0.00968,203412
1657557600000,0.00968,773561
1657557660000,0.00968,264480
1657557720000,0.00968,362364
1657557780000,0.00965,1447636
1657557840000,0.00965,85955
1657557900000,0.00963,1420157
1657557960000,0.00963,450644
1657558020000,0.00964,1485950
1657558080000,0.00964,167370
1657558140000,0.00963,1200278
1657558200000,0.00964,248654
1657558260000,0.00963,4584911
1657558320000,0.00962,182495
1657558380000,0.00961,850895
1657558440000,0.00963,480905
1657558500000,0.00963,275251
1657558560000,0.00962,802275
1657558620000,0.00961,1986842
1657558680000,0.00958,3261695
1657558740000,0.00959,828347
1657558800000,0.00961,2979946
1657558860000,0.00960,502750
1657558920000,0.00960,923145
1657558980000,0.00962,3427693
1657559040000,0.00963,362929
1657559100000,0.00962,690619
1657559160000,0.00964,412127
1657559220000,0.00964,332388
1657559280000,0.00963,5000
1657559340000,0.00966,527368
1657559400000,0.00966,319275
1657559460000,0.00966,152436
1657559520000,0.00968,1198249
1657559580000,0.00968,855665
1657559640000,0.00967,439016
1657559700000,0.00966,2334986
1657559760000,0.00968,215716
1657559820000,0.00968,208057
1657559880000,0.00967,514573
1657559940000,0.00968,147575
1657560000000,0.00968,735521
1657560060000,0.00966,1012914
1657560120000,0.00967,634392
1657560180000,0.00966,131575
1657560240000,0.00967,176138
1657560300000,0.00967,1540391
1657560360000,0.00968,72756
1657560420000,0.00966,1079336
1657560480000,0.00967,2139917
1657560540000,0.00967,611766
1657560600000,0.00967,12689
1657560660000,0.00967,1243144
1657560720000,0.00968,134565
1657560780000,0.00968,248305
1657560840000,0.00967,1431481
1657560900000,0.00967,226764
1657560960000,0.00968,500025
1657561020000,0.00968,61978
1657561080000,0.00968,103113
1657561140000,0.00968,178027
1657561200000,0.00966,471989
1657561260000,0.00969,211405
1657561320000,0.00966,2186050
1657561380000,0.00966,68823
1657561440000,0.00967,136285
1657561500000,0.00966,389670
1657561560000,0.00966,47367
1657561620000,0.00966,255618
1657561680000,0.00966,114811
1657561740000,0.00966,181256
1657561800000,0.00966,61192
1657561860000,0.00966,146107
1657561920000,0.00966,332771
1657561980000,0.00967,203805
1657562040000,0.00966,492064
1657562100000,0.00966,175520
1657562160000,0.00965,386082
1657562220000,0.00967,220237
1657562280000,0.00965,942195
1657562340000,0.00965,239525
1657562400000,0.00965,345901
1657562460000,0.00964,145908
1657562520000,0.00964,1165414
1657562580000,0.00962,257209
1657562640000,0.00963,383166
1657562700000,0.00964,308559
1657562760000,0.00965,1066025
1657562820000,0.00965,217062
1657562880000,0.00964,790264
1657562940000,0.00964,123905
1657563000000,0.00964,651683
1657563060000,0.00963,113571
1657563120000,0.00963,937764
1657563180000,0.00964,84247
1657563240000,0.00964,524195
1657563300000,0.00963,52926
1657563360000,0.00963,235855
1657563420000,0.00962,1457152
1657563480000,0.00963,498133
1657563540000,0.00963,336244
1657563600000,0.00964,311961
1657563660000,0.00963,39775
1657563720000,0.00963,161658
1657563780000,0.00962,43830
1657563840000,0.00963,26221
1657563900000,0.00962,16100
1657563960000,0.00962,292691
1657564020000,0.00962,136967
1657564080000,0.00961,1805083
1657564140000,0.00963,732072
1657564200000,0.00962,48860
1657564260000,0.00962,335746
1657564320000,0.00962,104679
1657564380000,0.00962,514031
1657564440000,0.00962,210175
1657564500000,0.00962,181204
1657564560000,0.00963,1330191
1657564620000,0.00963,16513
1657564680000,0.00962,31764
1657564740000,0.00963,4947
1657564800000,0.00963,154523
1657564860000,0.00965,994859
1657564920000,0.00967,285813
1657564980000,0.00966,197764
1657565040000,0.00966,76175
1657565100000,0.00966,560167
1657565160000,0.00966,259932
1657565220000,0.00964,327911
1657565280000,0.00964,163222
1657565340000,0.00965,91721
1657565400000,0.00960,589638
1657565460000,0.00962,811892
1657565520000,0.00960,265172
1657565580000,0.00961,83875
1657565640000,0.00959,385000
1657565700000,0.00961,185469
1657565760000,0.00962,110362
1657565820000,0.00958,1275886
1657565880000,0.00958,2371464
1657565940000,0.00956,3610542
1657566000000,0.00961,1835214
1657566060000,0.00960,147617
1657566120000,0.00960,3429145
1657566180000,0.00958,579346
1657566240000,0.00959,1150000
1657566300000,0.00959,475183
1657566360000,0.00960,543132
1657566420000,0.00960,120477
1657566480000,0.00959,651078
1657566540000,0.00958,1040026
1657566600000,0.00959,1056012
1657566660000,0.00962,3087348
1657566720000,0.00960,557973
1657566780000,0.00958,1403911
1657566840000,0.00958,1423558
1657566900000,0.00961,2785225
1657566960000,0.00961,1442883
1657567020000,0.00960,837764
1657567080000,0.00958,883975
1657567140000,0.00959,246638
1657567200000,0.00958,602878
1657567260000,0.00958,717515
1657567320000,0.00959,399076
1657567380000,0.00958,516148
1657567440000,0.00960,1561905
1657567500000,0.00961,50078
1657567560000,0.00960,18889
1657567620000,0.00961,458853
1657567680000,0.00966,15553521
1657567740000,0.00966,496541
1657567800000,0.00966,58348
1657567860000,0.00967,1078097
1657567920000,0.00966,484298
1657567980000,0.00965,907533
1657568040000,0.00965,274950
1657568100000,0.00965,76104
1657568160000,0.00967,2700935
1657568220000,0.00966,642099
1657568280000,0.00966,302178
1657568340000,0.00967,262423
1657568400000,0.00968,966606
1657568460000,0.00968,485837
1657568520000,0.00967,13000
1657568580000,0.00968,8393
1657568640000,0.00967,157853
1657568700000,0.00967,1850159
1657568760000,0.00966,862993
1657568820000,0.00966,432947
1657568880000,0.00967,203686
1657568940000,0.00967,40277
1657569000000,0.00964,291795
1657569060000,0.00965,119079
1657569120000,0.00966,191675
1657569180000,0.00965,110594
1657569240000,0.00965,554062
1657569300000,0.00965,106406
1657569360000,0.00966,23823
1657569420000,0.00966,12105
1657569480000,0.00966,151426
1657569540000,0.00966,1082827
1657569600000,0.00966,2541709
1657569660000,0.00966,79598
1657569720000,0.00968,55348
1657569780000,0.00968,138829
1657569840000,0.00968,280559
1657569900000,0.00968,222831
1657569960000,0.00968,188696
1657570020000,0.00967,518607
1657570080000,0.00967,396770
1657570140000,0.00966,467654
1657570200000,0.00966,203531
1657570260000,0.00966,194597
1657570320000,0.00968,155782
1657570380000,0.00967,215835
1657570440000,0.00967,289872
1657570500000,0.00966,335588
1657570560000,0.00966,108455
1657570620000,0.00964,1098257
1657570680000,0.00960,2771518
1657570740000,0.00959,949321
1657570800000,0.00961,608096
1657570860000,0.00961,146372
1657570920000,0.00960,1084977
1657570980000,0.00961,151284
1657571040000,0.00961,249720
1657571100000,0.00961,0
1657571160000,0.00962,403195
1657571220000,0.00962,8669
1657571280000,0.00963,134380
1657571340000,0.00963,1077
1657571400000,0.00963,40049
1657571460000,0.00963,18634
1657571520000,0.00963,36622
1657571580000,0.00962,560477
1657571640000,0.00961,100311
1657571700000,0.00962,918976
1657571760000,0.00961,3765
1657571820000,0.00961,304477
1657571880000,0.00963,372146
1657571940000,0.00962,18164
1657572000000,0.00962,2287
1657572060000,0.00962,121581
1657572120000,0.00962,73381
1657572180000,0.00962,58241
1657572240000,0.00964,113605
1657572300000,0.00962,125907
1657572360000,0.00962,23683
1657572420000,0.00959,948530
1657572480000,0.00960,244257
