timestamp,close,volume
1644521340000,8.120,618.3
1644521400000,8.120,3177.9
1644521460000,8.130,450.0
1644521520000,8.124,784.7
1644521580000,8.123,696.0
1644521640000,8.130,133.6
1644521700000,8.129,799.0
1644521760000,8.146,421.2
1644521820000,8.139,315.3
1644521880000,8.153,863.4
1644521940000,8.133,163.5
1644522000000,8.148,104.8
1644522060000,8.135,91.4
1644522120000,8.124,157.0
1644522180000,8.131,1175.6
1644522240000,8.121,668.6
1644522300000,8.140,175.9
1644522360000,8.144,14.3
1644522420000,8.159,1214.2
1644522480000,8.123,867.5
1644522540000,8.117,3404.0
1644522600000,8.114,2514.7
1644522660000,8.100,221.5
1644522720000,8.091,829.1
1644522780000,8.055,8102.8
1644522840000,8.069,1917.4
1644522900000,8.075,683.2
1644522960000,8.109,1408.4
1644523020000,8.076,1949.9
1644523080000,8.067,819.1
1644523140000,8.066,276.2
1644523200000,8.050,591.2
1644523260000,8.057,1501.0
1644523320000,8.051,1002.6
1644523380000,8.067,41.8
1644523440000,8.076,1605.2
1644523500000,8.101,1109.9
1644523560000,8.136,3876.1
1644523620000,8.147,2674.7
1644523680000,8.124,705.0
1644523740000,8.147,602.2
1644523800000,8.145,1462.8
1644523860000,8.154,1548.9
1644523920000,8.133,369.1
1644523980000,8.133,807.7
1644524040000,8.132,1013.1
1644524100000,8.163,731.3
1644524160000,8.154,2277.2
1644524220000,8.132,2195.9
1644524280000,8.121,482.3
1644524340000,8.105,1820.5
1644524400000,8.111,103.4
1644524460000,8.085,1128.9
1644524520000,8.082,257.6
1644524580000,8.080,1134.9
1644524640000,8.092,1357.3
1644524700000,8.092,409.1
1644524760000,8.029,6489.6
1644524820000,8.044,1938.7
1644524880000,8.051,2258.6
1644524940000,8.042,1104.2
1644525000000,8.048,2034.7
1644525060000,8.024,1948.9
1644525120000,8.006,2096.6
1644525180000,8.018,358.1
1644525240000,8.000,866.4
1644525300000,7.968,8396.6
1644525360000,7.950,5194.3
1644525420000,7.990,7622.6
1644525480000,7.987,441.8
1644525540000,7.982,25.0
1644525600000,7.993,641.8
1644525660000,7.977,1247.4
1644525720000,7.966,510.1
1644525780000,7.965,242.2
1644525840000,7.991,12.8
1644525900000,7.955,1196.9
1644525960000,7.980,788.6
1644526020000,7.980,873.8
1644526080000,7.956,844.9
1644526140000,7.961,862.9
1644526200000,7.951,1578.5
1644526260000,7.985,287.7
1644526320000,8.016,3954.9
1644526380000,8.016,608.8
1644526440000,8.041,118.9
1644526500000,8.071,1665.5
1644526560000,8.106,1426.8
1644526620000,8.097,994.8
1644526680000,8.097,6216.5
1644526740000,8.059,1988.1
1644526800000,8.064,414.8
1644526860000,8.043,1180.1
1644526920000,8.038,2479.5
1644526980000,8.072,396.1
1644527040000,8.087,1886.5
1644527100000,8.053,387.5
1644527160000,8.053,1259.8
1644527220000,8.025,1529.4
1644527280000,8.046,122.6
1644527340000,8.043,104.7
1644527400000,8.052,97.4
1644527460000,8.048,454.2
1644527520000,8.043,25.0
1644527580000,8.043,0.0
1644527640000,8.051,518.1
1644527700000,8.051,61.4
1644527760000,8.000,514.1
1644527820000,8.016,1306.9
1644527880000,8.028,86.8
1644527940000,8.028,0.0
1644528000000,8.041,119.8
1644528060000,8.061,72.0
1644528120000,8.061,21.9
1644528180000,8.058,227.7
1644528240000,8.078,109.8
1644528300000,8.095,345.6
1644528360000,8.101,628.4
1644528420000,8.100,737.4
1644528480000,8.091,587.7
1644528540000,8.075,188.3
1644528600000,8.099,229.1
1644528660000,8.089,413.6
1644528720000,8.080,753.3
1644528780000,8.106,61.4
1644528840000,8.110,240.9
1644528900000,8.100,185.5
1644528960000,8.072,656.3
1644529020000,8.089,4211.1
1644529080000,8.125,2554.7
1644529140000,8.110,1403.7
1644529200000,8.110,259.0
1644529260000,8.132,2074.4
1644529320000,8.127,253.1
1644529380000,8.146,992.0
1644529440000,8.136,944.5
1644529500000,8.170,1302.5
1644529560000,8.138,6546.8
1644529620000,8.140,2560.1
1644529680000,8.143,2940.6
1644529740000,8.151,436.9
1644529800000,8.143,133.2
1644529860000,8.121,114.0
1644529920000,8.123,506.0
1644529980000,8.102,857.0
1644530040000,8.099,959.3
1644530100000,8.115,3405.8
1644530160000,8.068,44521.3
1644530220000,8.067,637.9
1644530280000,8.060,970.3
1644530340000,8.060,553.5
1644530400000,8.091,1863.3
1644530460000,8.063,770.9
1644530520000,8.100,1598.0
1644530580000,8.055,270.5
1644530640000,8.080,132.5
1644530700000,8.092,1566.3
1644530760000,8.115,868.7
1644530820000,8.131,2012.2
1644530880000,8.101,255.2
1644530940000,8.091,324.3
1644531000000,8.109,29.3
1644531060000,8.119,419.0
1644531120000,8.121,12.3
1644531180000,8.121,1096.0
1644531240000,8.114,84.2
1644531300000,8.100,2232.9
1644531360000,8.100,914.9
1644531420000,8.100,641.8
1644531480000,8.100,128.6
1644531540000,8.100,4322.4
1644531600000,8.110,2888.1
1644531660000,8.117,209.2
1644531720000,8.134,594.8
1644531780000,8.124,103.2
1644531840000,8.126,344.5
1644531900000,8.132,1497.6
1644531960000,8.139,146.8
1644532020000,8.146,143.8
1644532080000,8.179,851.8
1644532140000,8.163,298.6
1644532200000,8.150,665.3
1644532260000,8.172,149.7
1644532320000,8.166,250.1
1644532380000,8.151,1610.4
1644532440000,8.150,437.9
1644532500000,8.141,397.3
1644532560000,8.115,227.0
1644532620000,8.094,1833.6
1644532680000,8.120,1203.6
1644532740000,8.104,207.1
1644532800000,8.134,1275.5
1644532860000,8.125,787.9
1644532920000,8.125,115.8
1644532980000,8.129,401.6
1644533040000,8.130,1305.4
1644533100000,8.130,0.0
1644533160000,8.137,244.8
1644533220000,8.138,729.3
1644533280000,8.146,2499.2
1644533340000,8.178,3050.5
1644533400000,8.203,1011.7
1644533460000,8.188,88.8
1644533520000,8.157,3109.9
1644533580000,8.147,3843.8
1644533640000,8.160,2107.5
1644533700000,8.178,973.6
1644533760000,8.174,682.0
1644533820000,8.165,69.6
1644533880000,8.157,39.1
1644533940000,8.172,3.0
1644534000000,8.188,242.5
1644534060000,8.209,1460.4
1644534120000,8.215,2492.7
1644534180000,8.239,10286.7
1644534240000,8.274,878.7
1644534300000,8.251,1604.2
1644534360000,8.262,2617.1
1644534420000,8.272,2646.2
1644534480000,8.220,1128.6
1644534540000,8.240,3884.7
1644534600000,8.222,1799.1
1644534660000,8.222,2765.4
1644534720000,8.208,415.0
1644534780000,8.214,2349.0
1644534840000,8.226,352.3
1644534900000,8.238,1918.2
1644534960000,8.229,29.7
1644535020000,8.233,1589.1
1644535080000,8.232,308.9
1644535140000,8.223,508.0
1644535200000,8.211,312.6
1644535260000,8.218,251.4
1644535320000,8.214,2421.0
1644535380000,8.215,835.2
1644535440000,8.215,32.4
1644535500000,8.211,233.7
1644535560000,8.219,53.0
1644535620000,8.219,0.0
1644535680000,8.190,2458.7
1644535740000,8.171,4189.0
1644535800000,8.189,3463.5
1644535860000,8.181,127.8
1644535920000,8.155,2066.9
1644535980000,8.161,2043.9
1644536040000,8.093,7239.9
1644536100000,8.128,1452.1
1644536160000,8.099,4065.1
1644536220000,8.109,1505.1
1644536280000,8.156,2523.6
1644536340000,8.117,126.2
1644536400000,8.118,313.4
1644536460000,8.094,1845.3
1644536520000,8.096,1956.9
1644536580000,8.123,1876.8
1644536640000,8.027,28839.4
1644536700000,8.012,2788.6
1644536760000,7.977,11737.7
1644536820000,7.960,2940.2
1644536880000,7.931,2308.5
1644536940000,7.944,8519.2
1644537000000,7.942,964.1
1644537060000,7.911,125.0
1644537120000,7.960,926.6
1644537180000,7.960,1527.7
1644537240000,7.961,190.9
1644537300000,7.939,603.3
1644537360000,7.971,2555.6
1644537420000,7.960,601.9
1644537480000,7.957,362.6
1644537540000,7.966,44.3
1644537600000,7.946,485.5
1644537660000,7.916,14708.0
1644537720000,7.899,1103.7
1644537780000,7.876,2355.0
1644537840000,7.862,6496.1
1644537900000,7.879,622.1
1644537960000,7.856,1319.0
1644538020000,7.882,266.1
1644538080000,7.901,1559.9
1644538140000,7.958,943.6
1644538200000,7.965,1537.0
1644538260000,7.940,1501.1
1644538320000,8.004,2577.2
1644538380000,7.975,999.0
1644538440000,7.969,460.5
1644538500000,7.966,1099.0
1644538560000,7.945,3232.5
1644538620000,7.921,302.7
1644538680000,7.909,1628.3
1644538740000,7.877,164.8
1644538800000,7.879,734.5
1644538860000,7.898,51.2
1644538920000,7.864,329.3
1644538980000,7.826,1113.0
1644539040000,7.837,1452.8
1644539100000,7.788,2524.3
1644539160000,7.800,1628.1
1644539220000,7.781,6121.6
1644539280000,7.736,4184.0
1644539340000,7.777,2170.4
1644539400000,7.717,9655.8
1644539460000,7.769,1213.0
1644539520000,7.786,4367.4
1644539580000,7.774,985.8
1644539640000,7.747,1104.9
1644539700000,7.732,4378.2
1644539760000,7.747,320.2
1644539820000,7.775,147.6
1644539880000,7.751,555.1
1644539940000,7.753,64.5
1644540000000,7.767,153.3
1644540060000,7.752,226.7
1644540120000,7.773,602.7
1644540180000,7.763,138.5
1644540240000,7.736,3310.0
1644540300000,7.736,6504.1
1644540360000,7.760,886.1
1644540420000,7.772,649.5
1644540480000,7.761,31.7
1644540540000,7.792,404.7
1644540600000,7.806,1064.0
1644540660000,7.807,1905.3
1644540720000,7.798,1355.3
1644540780000,7.811,1186.6
1644540840000,7.878,2565.4
1644540900000,7.860,1571.9
1644540960000,7.837,282.0
1644541020000,7.862,4051.0
1644541080000,7.849,409.6
1644541140000,7.871,2691.4
1644541200000,7.873,3479.0
1644541260000,7.891,9245.0
1644541320000,7.920,16211.7
1644541380000,7.961,6017.7
1644541440000,7.992,3360.9
1644541500000,7.926,1506.2
1644541560000,7.934,2204.3
1644541620000,7.896,2366.2
1644541680000,7.907,2264.6
1644541740000,7.880,991.2
1644541800000,7.932,861.8
1644541860000,7.930,323.9
1644541920000,7.917,805.0
1644541980000,7.923,915.7
1644542040000,7.930,751.8
1644542100000,7.941,688.9
1644542160000,7.923,572.9
1644542220000,7.923,374.1
1644542280000,7.912,412.1
1644542340000,7.895,503.6
1644542400000,7.886,253.9
1644542460000,7.859,7425.1
1644542520000,7.874,339.4
1644542580000,7.861,630.1
1644542640000,7.868,529.1
1644542700000,7.881,214.0
1644542760000,7.881,627.1
1644542820000,7.895,38.5
1644542880000,7.885,775.6
1644542940000,7.881,2672.5
1644543000000,7.861,193.3
1644543060000,7.825,2991.1
1644543120000,7.851,159.3
1644543180000,7.854,682.7
1644543240000,7.861,77.4
1644543300000,7.863,405.6
1644543360000,7.862,109.5
1644543420000,7.862,14.7
1644543480000,7.862,0.0
1644543540000,7.900,392.7
1644543600000,7.843,1172.7
1644543660000,7.821,542.4
1644543720000,7.828,2363.9
1644543780000,7.804,2398.6
1644543840000,7.822,750.1
1644543900000,7.811,221.9
1644543960000,7.813,655.3
1644544020000,7.817,698.1
1644544080000,7.820,890.1
1644544140000,7.818,146.9
1644544200000,7.843,293.0
1644544260000,7.828,759.2
1644544320000,7.843,188.3
1644544380000,7.820,594.8
1644544440000,7.811,118.6
1644544500000,7.822,297.1
1644544560000,7.821,8.4
1644544620000,7.815,666.5
1644544680000,7.814,6.0
1644544740000,7.810,3606.0
1644544800000,7.804,3428.9
1644544860000,7.808,650.0
1644544920000,7.809,6656.5
1644544980000,7.811,759.8
1644545040000,7.786,834.7
1644545100000,7.761,881.8
1644545160000,7.788,694.9
1644545220000,7.765,523.9
1644545280000,7.767,769.6
1644545340000,7.783,321.4
1644545400000,7.764,282.5
1644545460000,7.750,1350.5
1644545520000,7.750,188.0
1644545580000,7.757,120.6
1644545640000,7.761,10.0
1644545700000,7.781,19.6
1644545760000,7.781,370.8
1644545820000,7.782,48.6
1644545880000,7.764,52.8
1644545940000,7.761,481.2
1644546000000,7.760,153.7
1644546060000,7.756,456.7
1644546120000,7.755,56.1
1644546180000,7.753,16.0
1644546240000,7.781,364.9
1644546300000,7.781,266.3
1644546360000,7.780,22.8
1644546420000,7.779,166.7
1644546480000,7.802,387.6
1644546540000,7.818,1323.0
1644546600000,7.820,1503.5
1644546660000,7.805,714.2
1644546720000,7.810,131.6
1644546780000,7.806,172.0
1644546840000,7.806,0.0
1644546900000,7.816,1170.6
1644546960000,7.760,3858.4
1644547020000,7.773,1160.6
1644547080000,7.775,8013.8
1644547140000,7.785,6587.9
1644547200000,7.863,44909.6
1644547260000,7.866,26146.7
1644547320000,7.831,5303.7
1644547380000,7.882,15337.9
1644547440000,7.883,5502.7
1644547500000,7.861,478.7
1644547560000,7.816,12258.2
1644547620000,7.830,795.3
1644547680000,7.833,1220.4
1644547740000,7.815,750.4
1644547800000,7.815,1303.4
1644547860000,7.830,1158.8
1644547920000,7.818,746.7
1644547980000,7.819,21.6
1644548040000,7.829,278.1
1644548100000,7.823,755.0
1644548160000,7.829,60.0
1644548220000,7.844,966.3
1644548280000,7.822,770.5
1644548340000,7.832,346.6
1644548400000,7.832,1181.0
1644548460000,7.805,819.5
1644548520000,7.823,15299.8
1644548580000,7.829,192.3
1644548640000,7.814,1620.4
1644548700000,7.827,124.4
1644548760000,7.823,363.5
1644548820000,7.830,118.7
1644548880000,7.816,364.4
1644548940000,7.838,1114.8
1644549000000,7.869,2699.9
1644549060000,7.870,156.6
1644549120000,7.853,470.6
1644549180000,7.865,1362.3
1644549240000,7.862,793.1
1644549300000,7.879,682.8
1644549360000,7.881,2660.8
1644549420000,7.872,785.9
1644549480000,7.898,1856.0
1644549540000,7.896,264.5
1644549600000,7.917,8566.4
1644549660000,7.915,7950.2
1644549720000,7.909,1068.4
1644549780000,7.924,547.5
1644549840000,7.910,723.7
1644549900000,7.914,2098.4
1644549960000,7.909,733.9
1644550020000,7.945,2244.6
1644550080000,7.932,567.0
1644550140000,7.940,2091.4
1644550200000,7.922,638.1
1644550260000,7.916,3516.5
1644550320000,7.947,1087.7
1644550380000,7.950,1092.3
1644550440000,7.922,406.8
1644550500000,7.917,878.2
1644550560000,7.897,2697.9
1644550620000,7.913,1073.6
1644550680000,7.912,354.9
1644550740000,7.927,213.8
1644550800000,7.950,414.0
1644550860000,7.937,564.0
1644550920000,7.937,3200.4
1644550980000,7.944,0.7
1644551040000,7.950,52.4
1644551100000,7.923,83.4
1644551160000,7.921,666.2
1644551220000,7.922,74.4
1644551280000,7.914,138.6
1644551340000,7.920,23.7
1644551400000,7.949,395.4
1644551460000,7.949,177.1
1644551520000,7.948,430.3
1644551580000,7.948,0.0
1644551640000,7.943,89.3
1644551700000,7.932,262.8
1644551760000,7.938,392.3
1644551820000,7.927,194.8
1644551880000,7.943,287.1
1644551940000,7.936,27.9
1644552000000,7.928,1166.4
1644552060000,7.928,913.1
1644552120000,7.914,2980.7
1644552180000,7.919,2241.0
1644552240000,7.919,969.9
1644552300000,7.915,460.4
1644552360000,7.917,686.7
1644552420000,7.906,143.2
1644552480000,7.905,42.4
1644552540000,7.904,3379.2
1644552600000,7.904,462.2
1644552660000,7.905,1692.5
1644552720000,7.895,1458.0
1644552780000,7.900,19.9
1644552840000,7.873,877.4
1644552900000,7.880,2238.1
1644552960000,7.890,525.9
1644553020000,7.881,587.5
1644553080000,7.880,60.5
1644553140000,7.897,227.8
1644553200000,7.883,65.9
1644553260000,7.889,280.6
1644553320000,7.880,192.4
1644553380000,7.886,13.8
1644553440000,7.883,225.9
1644553500000,7.849,1119.4
1644553560000,7.852,465.2
1644553620000,7.850,157.2
1644553680000,7.868,172.3
1644553740000,7.854,476.2
1644553800000,7.845,31.7
1644553860000,7.829,1177.0
1644553920000,7.854,73.1
1644553980000,7.847,25.6
1644554040000,7.855,43.6
1644554100000,7.841,1841.1
1644554160000,7.845,1232.4
1644554220000,7.854,272.2
1644554280000,7.860,236.6
1644554340000,7.840,142.3
1644554400000,7.834,479.4
1644554460000,7.834,27.7
1644554520000,7.820,751.4
1644554580000,7.812,257.0
1644554640000,7.826,14.5
1644554700000,7.829,391.0
1644554760000,7.843,1489.2
1644554820000,7.858,139.3
1644554880000,7.860,961.7
1644554940000,7.860,87.0
1644555000000,7.857,969.8
1644555060000,7.853,155.9
1644555120000,7.864,3.7
1644555180000,7.862,2.1
1644555240000,7.851,102.6
1644555300000,7.861,280.0
1644555360000,7.856,611.4
1644555420000,7.854,555.4
1644555480000,7.848,166.6
1644555540000,7.832,1816.2
1644555600000,7.838,24.4
1644555660000,7.820,331.5
1644555720000,7.811,1311.8
1644555780000,7.811,171.0
1644555840000,7.819,60.7
1644555900000,7.818,206.5
1644555960000,7.816,1526.7
1644556020000,7.824,102.1
1644556080000,7.827,9.8
1644556140000,7.833,155.3
1644556200000,7.840,439.4
1644556260000,7.831,281.3
1644556320000,7.797,1639.9
1644556380000,7.787,583.9
1644556440000,7.800,180.5
1644556500000,7.793,1479.9
1644556560000,7.789,795.8
1644556620000,7.789,0.0
1644556680000,7.795,655.4
1644556740000,7.794,362.0
1644556800000,7.798,41.0
1644556860000,7.794,1817.9
1644556920000,7.794,0.0
1644556980000,7.807,51.2
1644557040000,7.795,507.5
1644557100000,7.810,85.5
1644557160000,7.824,343.6
1644557220000,7.804,317.6
1644557280000,7.815,81.2
1644557340000,7.808,15.6
1644557400000,7.795,40.8
1644557460000,7.795,658.1
1644557520000,7.795,519.9
1644557580000,7.819,735.1
1644557640000,7.812,297.7
1644557700000,7.830,66.9
1644557760000,7.826,91.9
1644557820000,7.834,869.9
1644557880000,7.817,551.9
1644557940000,7.817,393.7
1644558000000,7.828,183.6
1644558060000,7.818,664.2
1644558120000,7.818,46.8
1644558180000,7.817,511.6
1644558240000,7.829,239.4
1644558300000,7.829,491.7
1644558360000,7.820,570.0
1644558420000,7.822,448.3
1644558480000,7.823,53.0
1644558540000,7.829,23.1
1644558600000,7.833,78.3
1644558660000,7.842,122.9
1644558720000,7.826,370.1
1644558780000,7.811,498.9
1644558840000,7.803,305.8
1644558900000,7.794,1446.9
1644558960000,7.781,1034.7
1644559020000,7.804,627.6
1644559080000,7.791,88.1
1644559140000,7.781,846.2
1644559200000,7.762,1172.7
1644559260000,7.763,327.3
1644559320000,7.788,1786.7
1644559380000,7.799,126.0
1644559440000,7.807,1522.7
1644559500000,7.821,377.7
1644559560000,7.814,230.2
1644559620000,7.824,206.4
1644559680000,7.821,145.3
1644559740000,7.841,570.0
1644559800000,7.825,731.1
1644559860000,7.818,176.2
1644559920000,7.828,286.7
1644559980000,7.831,3523.0
1644560040000,7.830,84.4
1644560100000,7.817,1084.1
1644560160000,7.816,618.2
1644560220000,7.821,84.7
1644560280000,7.828,243.6
1644560340000,7.824,324.9
1644560400000,7.840,30.5
1644560460000,7.839,36.9
1644560520000,7.841,10.7
1644560580000,7.850,345.7
1644560640000,7.843,852.3
1644560700000,7.867,278.3
1644560760000,7.865,256.4
1644560820000,7.863,664.5
1644560880000,7.885,1534.5
1644560940000,7.888,701.9
1644561000000,7.885,197.1
1644561060000,7.878,735.7
1644561120000,7.875,540.5
1644561180000,7.869,89.4
1644561240000,7.871,184.1
1644561300000,7.878,50.1
1644561360000,7.871,505.8
1644561420000,7.871,0.0
1644561480000,7.883,958.1
1644561540000,7.888,202.7
1644561600000,7.871,2463.1
1644561660000,7.871,195.0
1644561720000,7.892,150.2
1644561780000,7.879,153.9
1644561840000,7.881,446.8
1644561900000,7.900,298.3
1644561960000,7.897,1551.1
1644562020000,7.893,289.0
1644562080000,7.900,131.4
1644562140000,7.893,253.6
1644562200000,7.893,125.7
1644562260000,7.922,1270.2
1644562320000,7.916,2688.4
1644562380000,7.915,433.0
1644562440000,7.922,1507.3
1644562500000,7.919,1079.2
1644562560000,7.919,174.5
1644562620000,7.923,382.7
1644562680000,7.920,602.2
1644562740000,7.920,3613.4
1644562800000,7.911,5.3
1644562860000,7.894,1612.3
1644562920000,7.882,1893.8
1644562980000,7.876,1873.4
1644563040000,7.880,256.8
1644563100000,7.881,860.9
1644563160000,7.884,727.3
1644563220000,7.885,6652.7
1644563280000,7.897,1402.6
1644563340000,7.902,1412.1
1644563400000,7.879,606.5
1644563460000,7.879,1814.1
1644563520000,7.891,97.5
1644563580000,7.880,445.9
1644563640000,7.880,0.0
1644563700000,7.876,844.3
1644563760000,7.890,831.8
1644563820000,7.874,469.5
1644563880000,7.891,754.8
1644563940000,7.880,141.3
1644564000000,7.876,732.1
1644564060000,7.879,114.7
1644564120000,7.873,502.4
1644564180000,7.887,32.4
1644564240000,7.880,132.2
1644564300000,7.906,517.6
1644564360000,7.914,2406.7
1644564420000,7.916,953.9
1644564480000,7.908,82.4
1644564540000,7.898,1283.4
1644564600000,7.889,142.2
1644564660000,7.893,877.7
1644564720000,7.900,272.2
1644564780000,7.889,579.2
1644564840000,7.877,693.9
1644564900000,7.883,482.8
1644564960000,7.888,4033.8
1644565020000,7.880,490.2
1644565080000,7.876,720.1
1644565140000,7.900,589.6
1644565200000,7.890,131.9
1644565260000,7.890,0.0
1644565320000,7.889,58.4
1644565380000,7.890,3937.6
1644565440000,7.890,224.7
1644565500000,7.897,44.2
1644565560000,7.903,396.4
1644565620000,7.893,104.2
1644565680000,7.903,584.4
1644565740000,7.910,316.4
1644565800000,7.905,198.8
1644565860000,7.890,560.5
1644565920000,7.893,974.7
1644565980000,7.910,693.0
