timestamp,close,volume
1648685520000,6.338,1345.5
1648685580000,6.347,3482.7
1648685640000,6.344,1255.8
1648685700000,6.341,3337.3
1648685760000,6.347,1190.9
1648685820000,6.335,1024.2
1648685880000,6.332,2869.6
1648685940000,6.334,749.6
1648686000000,6.335,628.5
1648686060000,6.336,2171.0
1648686120000,6.340,1498.7
1648686180000,6.334,411.2
1648686240000,6.343,3383.7
1648686300000,6.344,2170.2
1648686360000,6.347,624.9
1648686420000,6.359,1882.1
1648686480000,6.368,1687.3
1648686540000,6.369,1891.2
1648686600000,6.377,3622.2
1648686660000,6.383,2409.6
1648686720000,6.389,868.7
1648686780000,6.385,326.5
1648686840000,6.393,1006.5
1648686900000,6.397,876.6
1648686960000,6.399,720.1
1648687020000,6.390,6614.1
1648687080000,6.380,1894.4
1648687140000,6.384,2162.5
1648687200000,6.387,1246.8
1648687260000,6.383,257.2
1648687320000,6.380,2557.9
1648687380000,6.383,702.8
1648687440000,6.386,1001.2
1648687500000,6.388,2697.1
1648687560000,6.391,502.8
1648687620000,6.383,1744.7
1648687680000,6.390,678.2
1648687740000,6.402,1530.5
1648687800000,6.404,671.0
1648687860000,6.397,1368.2
1648687920000,6.391,672.1
1648687980000,6.391,1456.4
1648688040000,6.380,563.5
1648688100000,6.374,678.3
1648688160000,6.355,1398.1
1648688220000,6.359,848.0
1648688280000,6.371,832.7
1648688340000,6.362,1115.3
1648688400000,6.356,2382.1
1648688460000,6.369,844.3
1648688520000,6.370,2366.4
1648688580000,6.363,845.2
1648688640000,6.362,704.0
1648688700000,6.377,1695.7
1648688760000,6.379,364.1
1648688820000,6.384,774.9
1648688880000,6.386,967.0
1648688940000,6.389,1066.7
1648689000000,6.387,360.6
1648689060000,6.393,712.4
1648689120000,6.400,918.1
1648689180000,6.404,1118.3
1648689240000,6.412,1918.7
1648689300000,6.418,3225.5
1648689360000,6.406,5673.4
1648689420000,6.410,219.2
1648689480000,6.406,2669.5
1648689540000,6.407,1294.6
1648689600000,6.412,1644.8
1648689660000,6.417,283.8
1648689720000,6.415,1359.7
1648689780000,6.412,305.0
1648689840000,6.407,1080.3
1648689900000,6.400,881.5
1648689960000,6.406,1432.5
1648690020000,6.405,664.1
1648690080000,6.408,463.8
1648690140000,6.418,7472.5
1648690200000,6.417,791.9
1648690260000,6.425,4119.7
1648690320000,6.419,2224.0
1648690380000,6.436,27390.7
1648690440000,6.440,3347.5
1648690500000,6.435,1577.1
1648690560000,6.423,1020.9
1648690620000,6.417,567.0
1648690680000,6.413,708.2
1648690740000,6.419,579.8
1648690800000,6.432,8512.7
1648690860000,6.427,1195.2
1648690920000,6.447,4433.4
1648690980000,6.461,2655.8
1648691040000,6.463,1220.9
1648691100000,6.469,7585.8
1648691160000,6.470,4724.5
1648691220000,6.471,2437.5
1648691280000,6.477,4502.3
1648691340000,6.478,8014.9
1648691400000,6.486,1066.2
1648691460000,6.496,2953.5
1648691520000,6.499,1290.0
1648691580000,6.513,6226.2
1648691640000,6.513,754.9
1648691700000,6.514,1021.2
1648691760000,6.494,13433.0
1648691820000,6.499,1817.4
1648691880000,6.501,1201.0
1648691940000,6.495,3322.5
1648692000000,6.497,835.8
1648692060000,6.469,15746.6
1648692120000,6.458,6048.0
1648692180000,6.457,8250.2
1648692240000,6.465,4027.1
1648692300000,6.467,1485.8
1648692360000,6.451,2457.0
1648692420000,6.459,705.7
1648692480000,6.447,3529.4
1648692540000,6.448,1655.0
1648692600000,6.452,658.5
1648692660000,6.462,900.5
1648692720000,6.462,651.1
1648692780000,6.463,1727.8
1648692840000,6.465,1427.1
1648692900000,6.476,1367.4
1648692960000,6.486,2656.8
1648693020000,6.487,1743.3
1648693080000,6.494,5189.2
1648693140000,6.494,841.0
1648693200000,6.484,935.6
1648693260000,6.489,1909.6
1648693320000,6.499,1334.6
1648693380000,6.493,994.6
1648693440000,6.495,944.5
1648693500000,6.494,1695.9
1648693560000,6.505,1102.8
1648693620000,6.496,1737.2
1648693680000,6.485,2977.0
1648693740000,6.499,5432.6
1648693800000,6.479,2682.8
1648693860000,6.472,2055.1
1648693920000,6.465,1176.6
1648693980000,6.464,976.4
1648694040000,6.481,2644.2
1648694100000,6.462,457.4
1648694160000,6.478,518.6
1648694220000,6.489,400.7
1648694280000,6.480,3103.2
1648694340000,6.481,234.6
1648694400000,6.488,661.5
1648694460000,6.476,5666.3
1648694520000,6.475,1561.6
1648694580000,6.472,963.8
1648694640000,6.487,1791.3
1648694700000,6.466,1964.3
1648694760000,6.479,1731.0
1648694820000,6.483,1128.3
1648694880000,6.484,2069.7
1648694940000,6.472,793.1
1648695000000,6.462,1164.2
1648695060000,6.446,2931.0
1648695120000,6.452,403.2
1648695180000,6.457,1617.5
1648695240000,6.462,812.7
1648695300000,6.454,711.6
1648695360000,6.451,1209.4
1648695420000,6.457,1798.5
1648695480000,6.461,1555.7
1648695540000,6.467,3246.4
1648695600000,6.457,3591.4
1648695660000,6.437,1154.8
1648695720000,6.423,4931.1
1648695780000,6.425,1713.3
1648695840000,6.408,2043.4
1648695900000,6.395,2534.9
1648695960000,6.393,4453.4
1648696020000,6.411,1513.4
1648696080000,6.422,1530.6
1648696140000,6.437,1298.2
1648696200000,6.434,815.7
1648696260000,6.436,589.2
1648696320000,6.444,959.1
1648696380000,6.450,1658.8
1648696440000,6.461,1031.2
1648696500000,6.466,1912.5
1648696560000,6.475,3890.1
1648696620000,6.478,926.5
1648696680000,6.479,1856.6
1648696740000,6.483,1892.0
1648696800000,6.493,2107.0
1648696860000,6.497,1254.9
1648696920000,6.494,2265.9
1648696980000,6.495,559.9
1648697040000,6.490,478.0
1648697100000,6.499,678.7
1648697160000,6.505,935.7
1648697220000,6.496,856.2
1648697280000,6.500,766.4
1648697340000,6.501,1909.4
1648697400000,6.506,4004.8
1648697460000,6.488,1641.7
1648697520000,6.481,3969.4
1648697580000,6.475,946.6
1648697640000,6.469,4881.9
1648697700000,6.465,950.4
1648697760000,6.455,462.6
1648697820000,6.467,971.8
1648697880000,6.471,587.2
1648697940000,6.468,821.5
1648698000000,6.474,404.3
1648698060000,6.480,1080.2
1648698120000,6.472,619.9
1648698180000,6.473,763.6
1648698240000,6.472,667.2
1648698300000,6.474,708.1
1648698360000,6.475,957.1
1648698420000,6.462,1133.9
1648698480000,6.456,559.3
1648698540000,6.446,1931.7
1648698600000,6.454,1146.9
1648698660000,6.447,728.1
1648698720000,6.436,17585.9
1648698780000,6.429,2025.3
1648698840000,6.435,1111.5
1648698900000,6.450,548.3
1648698960000,6.431,178.1
1648699020000,6.423,1038.6
1648699080000,6.431,332.3
1648699140000,6.441,952.5
1648699200000,6.453,2473.6
1648699260000,6.458,1484.3
1648699320000,6.459,5287.7
1648699380000,6.462,338.0
1648699440000,6.448,13212.4
1648699500000,6.452,1260.8
1648699560000,6.457,2488.1
1648699620000,6.476,2583.9
1648699680000,6.501,8699.5
1648699740000,6.510,6218.2
1648699800000,6.504,2350.0
1648699860000,6.491,5542.1
1648699920000,6.500,926.1
1648699980000,6.497,619.7
1648700040000,6.496,391.1
1648700100000,6.503,2868.0
1648700160000,6.491,7213.4
1648700220000,6.481,3765.8
1648700280000,6.484,748.7
1648700340000,6.498,14226.0
1648700400000,6.510,1869.1
1648700460000,6.499,7655.8
1648700520000,6.493,2873.5
1648700580000,6.482,13916.1
1648700640000,6.483,10244.2
1648700700000,6.491,6778.7
1648700760000,6.496,1297.8
1648700820000,6.509,3329.6
1648700880000,6.501,5959.1
1648700940000,6.500,9250.3
1648701000000,6.553,27369.6
1648701060000,6.566,5920.5
1648701120000,6.567,3472.9
1648701180000,6.567,7808.2
1648701240000,6.561,8148.0
1648701300000,6.577,4254.1
1648701360000,6.555,3587.8
1648701420000,6.578,12839.7
1648701480000,6.555,11519.9
1648701540000,6.566,8635.1
1648701600000,6.593,10520.7
1648701660000,6.572,2241.4
1648701720000,6.573,1427.4
1648701780000,6.581,8639.3
1648701840000,6.612,10931.0
1648701900000,6.589,12810.3
1648701960000,6.593,4830.8
1648702020000,6.582,6653.5
1648702080000,6.576,2536.2
1648702140000,6.588,2389.0
1648702200000,6.660,57657.2
1648702260000,6.660,9587.9
1648702320000,6.656,6819.3
1648702380000,6.653,9418.9
1648702440000,6.646,4083.4
1648702500000,6.636,11714.9
1648702560000,6.662,12690.5
1648702620000,6.663,3453.5
1648702680000,6.659,8644.9
1648702740000,6.641,12354.3
1648702800000,6.642,12228.7
1648702860000,6.640,2973.1
1648702920000,6.615,24597.9
1648702980000,6.624,13120.4
1648703040000,6.635,7637.0
1648703100000,6.673,34486.3
1648703160000,6.699,39361.1
1648703220000,6.701,16785.4
1648703280000,6.705,39342.7
1648703340000,6.719,24230.3
1648703400000,6.728,33215.8
1648703460000,6.705,19439.0
1648703520000,6.707,16399.7
1648703580000,6.716,13311.3
1648703640000,6.732,24740.0
1648703700000,6.753,32963.1
1648703760000,6.750,27517.6
1648703820000,6.712,42249.1
1648703880000,6.706,10751.1
1648703940000,6.708,14310.2
1648704000000,6.710,9641.1
1648704060000,6.716,9205.9
1648704120000,6.712,6989.9
1648704180000,6.710,8848.8
1648704240000,6.715,5784.5
1648704300000,6.711,5625.0
1648704360000,6.727,14145.1
1648704420000,6.733,7546.3
1648704480000,6.725,7115.1
1648704540000,6.721,9532.2
1648704600000,6.718,7512.0
1648704660000,6.716,8102.0
1648704720000,6.726,3388.7
1648704780000,6.733,13803.0
1648704840000,6.720,28836.6
1648704900000,6.723,5049.5
1648704960000,6.732,4840.3
1648705020000,6.731,4117.3
1648705080000,6.733,3818.4
1648705140000,6.736,4839.2
1648705200000,6.738,6551.4
1648705260000,6.738,3480.1
1648705320000,6.740,5266.4
1648705380000,6.735,6949.7
1648705440000,6.732,5250.4
1648705500000,6.736,3865.4
1648705560000,6.738,6103.6
1648705620000,6.742,2240.3
1648705680000,6.737,1990.3
1648705740000,6.742,1967.7
1648705800000,6.742,4991.4
1648705860000,6.746,8114.5
1648705920000,6.743,1249.9
1648705980000,6.740,1781.5
1648706040000,6.737,5227.6
1648706100000,6.740,2492.9
1648706160000,6.741,2411.4
1648706220000,6.738,1978.3
1648706280000,6.740,8036.9
1648706340000,6.735,7582.4
1648706400000,6.717,17484.3
1648706460000,6.707,7326.9
1648706520000,6.720,5470.9
1648706580000,6.715,6098.0
1648706640000,6.715,11658.2
1648706700000,6.713,3084.0
1648706760000,6.712,3283.9
1648706820000,6.703,6424.6
1648706880000,6.700,10730.5
1648706940000,6.718,9645.2
1648707000000,6.715,4526.6
1648707060000,6.719,1974.2
1648707120000,6.726,2460.3
1648707180000,6.731,5477.4
1648707240000,6.732,3148.1
1648707300000,6.728,2928.5
1648707360000,6.725,1924.1
1648707420000,6.724,1552.8
1648707480000,6.715,2202.0
1648707540000,6.723,1399.7
1648707600000,6.724,2279.5
1648707660000,6.720,2750.0
1648707720000,6.722,1032.8
1648707780000,6.731,5995.1
1648707840000,6.729,2607.8
1648707900000,6.721,2256.0
1648707960000,6.717,3796.7
1648708020000,6.723,2628.5
1648708080000,6.724,2863.5
1648708140000,6.720,1166.2
1648708200000,6.717,2194.7
1648708260000,6.717,3418.8
1648708320000,6.723,4402.6
1648708380000,6.722,3319.6
1648708440000,6.729,3147.3
1648708500000,6.734,2658.8
1648708560000,6.735,2326.7
1648708620000,6.734,2195.6
1648708680000,6.731,1155.9
1648708740000,6.723,5071.7
1648708800000,6.725,5208.8
1648708860000,6.723,6185.1
1648708920000,6.727,538.8
1648708980000,6.723,972.2
1648709040000,6.724,1561.8
1648709100000,6.725,1639.9
1648709160000,6.724,2188.7
1648709220000,6.732,1399.3
1648709280000,6.734,5569.0
1648709340000,6.737,4413.2
1648709400000,6.740,6956.8
1648709460000,6.747,33479.8
1648709520000,6.745,4837.5
1648709580000,6.747,2293.3
1648709640000,6.749,4684.7
1648709700000,6.755,7524.2
1648709760000,6.757,3445.1
1648709820000,6.754,2331.7
1648709880000,6.763,8004.9
1648709940000,6.762,3317.6
1648710000000,6.767,10093.2
1648710060000,6.781,17585.0
1648710120000,6.780,6198.7
1648710180000,6.760,12173.3
1648710240000,6.751,10187.9
1648710300000,6.756,2112.6
1648710360000,6.798,15175.7
1648710420000,6.824,30997.4
1648710480000,6.874,26972.5
1648710540000,6.857,17449.9
1648710600000,6.865,13957.0
1648710660000,6.995,93056.6
1648710720000,6.950,60511.0
1648710780000,6.910,28658.4
1648710840000,6.924,20235.4
1648710900000,6.910,24244.8
1648710960000,6.924,14884.8
1648711020000,6.990,98791.6
1648711080000,6.993,31735.5
1648711140000,6.985,23446.2
1648711200000,6.969,19467.8
1648711260000,6.977,12468.2
1648711320000,6.980,12350.3
1648711380000,6.970,9038.3
1648711440000,6.985,16313.9
1648711500000,6.999,9217.0
1648711560000,7.010,18471.2
1648711620000,7.040,37255.8
1648711680000,7.042,26910.0
1648711740000,7.049,20174.7
1648711800000,7.001,23047.3
1648711860000,6.997,34438.4
1648711920000,6.975,14075.7
1648711980000,6.955,21206.8
1648712040000,6.955,13599.0
1648712100000,6.991,11361.9
1648712160000,7.009,7683.5
1648712220000,7.016,10828.6
1648712280000,6.991,8949.0
1648712340000,6.983,8956.9
1648712400000,7.002,3955.8
1648712460000,7.008,4647.5
1648712520000,6.998,7433.4
1648712580000,7.004,3354.1
1648712640000,6.999,4657.7
1648712700000,6.990,10934.3
1648712760000,6.978,9109.3
1648712820000,6.984,2708.5
1648712880000,6.984,1810.0
1648712940000,6.976,5793.2
1648713000000,6.973,10716.4
1648713060000,6.978,7572.7
1648713120000,6.990,6961.8
1648713180000,7.003,3274.0
1648713240000,6.999,6735.2
1648713300000,7.007,4998.4
1648713360000,7.015,5616.0
1648713420000,7.004,6428.9
1648713480000,7.004,5617.5
1648713540000,6.999,7112.8
1648713600000,6.996,6218.0
1648713660000,6.985,5594.5
1648713720000,7.000,8077.4
1648713780000,7.014,6114.9
1648713840000,7.024,7366.7
1648713900000,6.994,7707.3
1648713960000,6.985,7152.8
1648714020000,6.971,7164.5
1648714080000,6.974,6119.5
1648714140000,6.986,5280.6
1648714200000,6.976,3956.8
1648714260000,6.969,2588.2
1648714320000,6.970,3964.2
1648714380000,6.967,4708.2
1648714440000,6.961,5236.3
1648714500000,6.958,5343.4
1648714560000,6.962,2593.9
1648714620000,6.958,7979.0
1648714680000,6.930,25060.2
1648714740000,6.918,11462.5
1648714800000,6.930,8448.4
1648714860000,6.935,5440.4
1648714920000,6.923,7129.1
1648714980000,6.921,2244.6
1648715040000,6.924,8058.1
1648715100000,6.927,3379.2
1648715160000,6.913,2117.2
1648715220000,6.921,6688.5
1648715280000,6.917,1260.3
1648715340000,6.917,4032.5
1648715400000,6.900,7560.3
1648715460000,6.886,14071.3
1648715520000,6.869,14018.7
1648715580000,6.875,9619.0
1648715640000,6.886,7693.6
1648715700000,6.909,6589.2
1648715760000,6.895,4924.9
1648715820000,6.894,4466.0
1648715880000,6.888,2473.0
1648715940000,6.879,8714.1
1648716000000,6.881,2483.7
1648716060000,6.868,4520.2
1648716120000,6.872,1162.5
1648716180000,6.867,2395.5
1648716240000,6.869,6042.3
1648716300000,6.861,4559.0
1648716360000,6.870,3550.1
1648716420000,6.859,5767.4
1648716480000,6.849,3420.7
1648716540000,6.823,10755.8
1648716600000,6.835,3809.3
1648716660000,6.855,4504.1
1648716720000,6.845,7803.5
1648716780000,6.868,5468.1
1648716840000,6.856,7785.3
1648716900000,6.862,5582.3
1648716960000,6.862,566.9
1648717020000,6.870,2743.7
1648717080000,6.881,6293.1
1648717140000,6.894,10639.1
1648717200000,6.861,33074.6
1648717260000,6.840,3735.7
1648717320000,6.842,7177.1
1648717380000,6.819,6616.9
1648717440000,6.817,8645.0
1648717500000,6.828,3252.7
1648717560000,6.823,2413.2
1648717620000,6.829,1071.1
1648717680000,6.826,1865.2
1648717740000,6.825,4043.6
1648717800000,6.819,893.1
1648717860000,6.834,1821.6
1648717920000,6.819,3311.3
1648717980000,6.832,1497.7
1648718040000,6.831,1245.5
1648718100000,6.817,5271.7
1648718160000,6.811,2121.6
1648718220000,6.800,8465.9
1648718280000,6.821,3185.6
1648718340000,6.828,2451.6
1648718400000,6.827,2525.3
1648718460000,6.825,1564.8
1648718520000,6.804,2277.5
1648718580000,6.793,16557.5
1648718640000,6.796,2961.7
1648718700000,6.786,3292.6
1648718760000,6.783,1788.7
1648718820000,6.782,627.0
1648718880000,6.791,4674.3
1648718940000,6.789,2230.8
1648719000000,6.803,9273.5
1648719060000,6.797,4846.8
1648719120000,6.790,2107.4
1648719180000,6.791,1776.4
1648719240000,6.792,975.7
1648719300000,6.807,2139.0
1648719360000,6.807,1816.0
1648719420000,6.807,1271.0
1648719480000,6.803,2049.1
1648719540000,6.812,1543.1
1648719600000,6.801,4708.5
1648719660000,6.801,1570.1
1648719720000,6.804,798.0
1648719780000,6.800,2887.4
1648719840000,6.798,2494.8
1648719900000,6.811,4118.5
1648719960000,6.795,2703.8
1648720020000,6.784,2071.2
1648720080000,6.782,1270.1
1648720140000,6.797,1298.0
1648720200000,6.785,1166.0
1648720260000,6.787,1099.3
1648720320000,6.788,505.0
1648720380000,6.802,843.1
1648720440000,6.803,1555.9
1648720500000,6.823,4990.0
1648720560000,6.823,3033.1
1648720620000,6.823,1861.7
1648720680000,6.822,1734.4
1648720740000,6.814,1753.1
1648720800000,6.819,3572.6
1648720860000,6.809,1410.3
1648720920000,6.802,4345.7
1648720980000,6.804,1154.7
1648721040000,6.804,1303.8
1648721100000,6.805,1839.9
1648721160000,6.800,4504.4
1648721220000,6.799,3662.6
1648721280000,6.805,496.0
1648721340000,6.798,1398.3
1648721400000,6.801,1350.8
1648721460000,6.798,1372.7
1648721520000,6.796,513.7
1648721580000,6.790,1701.5
1648721640000,6.799,4556.5
1648721700000,6.799,6151.4
1648721760000,6.794,1880.0
1648721820000,6.787,1947.6
1648721880000,6.786,2575.5
1648721940000,6.787,1145.0
1648722000000,6.790,320.3
1648722060000,6.787,1120.3
1648722120000,6.797,619.1
1648722180000,6.797,2154.3
1648722240000,6.807,527.1
1648722300000,6.812,3124.0
1648722360000,6.822,2360.2
1648722420000,6.824,2965.7
1648722480000,6.837,4417.8
1648722540000,6.849,3705.7
1648722600000,6.849,2557.3
1648722660000,6.850,3725.9
1648722720000,6.854,1023.0
1648722780000,6.853,2742.4
1648722840000,6.842,4954.7
1648722900000,6.841,1079.9
1648722960000,6.841,2768.4
1648723020000,6.844,1032.1
1648723080000,6.844,2666.4
1648723140000,6.843,1767.8
1648723200000,6.839,732.0
1648723260000,6.843,792.2
1648723320000,6.844,1500.1
1648723380000,6.841,1677.5
1648723440000,6.847,1029.2
1648723500000,6.851,3326.5
1648723560000,6.848,1115.7
1648723620000,6.844,1734.9
1648723680000,6.837,1405.0
1648723740000,6.843,2037.9
1648723800000,6.841,1169.5
1648723860000,6.842,1333.9
1648723920000,6.851,608.0
1648723980000,6.856,1385.8
1648724040000,6.868,1752.5
1648724100000,6.851,3983.0
1648724160000,6.865,1317.3
1648724220000,6.876,11033.6
1648724280000,6.868,11699.8
1648724340000,6.883,6084.5
1648724400000,6.900,10097.7
1648724460000,6.884,4092.2
1648724520000,6.862,5135.9
1648724580000,6.871,2574.4
1648724640000,6.879,3763.4
1648724700000,6.897,2742.5
1648724760000,6.877,3175.3
1648724820000,6.869,2605.6
1648724880000,6.873,7022.1
1648724940000,6.858,1240.4
1648725000000,6.857,3549.5
1648725060000,6.856,1399.0
1648725120000,6.861,1385.9
1648725180000,6.860,880.7
1648725240000,6.862,4900.5
1648725300000,6.881,2088.0
1648725360000,6.889,2200.4
1648725420000,6.899,3397.5
1648725480000,6.881,12843.4
1648725540000,6.881,13652.2
1648725600000,6.862,3508.1
1648725660000,6.866,2255.5
1648725720000,6.867,627.9
1648725780000,6.870,1862.6
1648725840000,6.881,830.3
1648725900000,6.894,1962.7
1648725960000,6.896,1857.7
1648726020000,6.890,1876.3
1648726080000,6.882,2442.5
1648726140000,6.870,1774.5
1648726200000,6.895,2399.1
1648726260000,6.871,6753.6
1648726320000,6.875,1961.1
1648726380000,6.858,1697.7
1648726440000,6.862,1497.3
1648726500000,6.859,2729.1
1648726560000,6.852,1448.8
1648726620000,6.837,2649.7
1648726680000,6.789,17746.9
1648726740000,6.787,4012.9
1648726800000,6.798,4278.0
1648726860000,6.808,2103.5
1648726920000,6.817,2370.5
1648726980000,6.832,3480.7
1648727040000,6.821,1877.5
1648727100000,6.846,8729.9
1648727160000,6.854,2607.8
1648727220000,6.853,1340.5
1648727280000,6.860,1550.1
1648727340000,6.865,3874.6
1648727400000,6.861,2467.9
1648727460000,6.847,5057.9
1648727520000,6.859,562.3
1648727580000,6.853,755.3
1648727640000,6.864,866.7
1648727700000,6.864,2186.7
1648727760000,6.876,2275.8
1648727820000,6.877,722.5
1648727880000,6.847,5075.0
1648727940000,6.845,2411.4
1648728000000,6.847,6722.2
1648728060000,6.840,3689.4
1648728120000,6.837,2180.7
1648728180000,6.834,1474.5
1648728240000,6.823,2085.5
1648728300000,6.802,3131.0
1648728360000,6.804,4274.5
1648728420000,6.799,928.8
1648728480000,6.815,1042.0
1648728540000,6.828,882.7
1648728600000,6.827,1380.3
1648728660000,6.831,1549.2
1648728720000,6.840,1551.2
1648728780000,6.838,928.3
1648728840000,6.824,5259.7
1648728900000,6.831,3505.1
1648728960000,6.823,1814.7
1648729020000,6.815,747.3
1648729080000,6.813,1219.1
1648729140000,6.791,2265.8
1648729200000,6.781,2929.4
1648729260000,6.781,4203.8
1648729320000,6.709,55152.7
1648729380000,6.718,10158.0
1648729440000,6.724,5439.3
1648729500000,6.757,7837.1
1648729560000,6.782,3043.4
1648729620000,6.804,7752.5
1648729680000,6.813,2745.8
1648729740000,6.815,5885.5
1648729800000,6.800,5669.3
1648729860000,6.805,2690.1
1648729920000,6.809,2017.0
1648729980000,6.816,1944.0
1648730040000,6.827,3699.2
1648730100000,6.835,3098.8
1648730160000,6.833,4322.7
1648730220000,6.819,1210.5
1648730280000,6.818,2832.0
1648730340000,6.826,1632.1
1648730400000,6.828,1703.2
1648730460000,6.822,3521.0
1648730520000,6.801,3935.8
1648730580000,6.825,5303.7
1648730640000,6.826,1086.4
1648730700000,6.832,7352.8
1648730760000,6.864,4619.4
1648730820000,6.862,9893.3
1648730880000,6.833,4156.6
1648730940000,6.845,1641.5
1648731000000,6.845,2993.7
1648731060000,6.849,865.6
1648731120000,6.878,2935.1
1648731180000,6.872,3012.3
1648731240000,6.872,1394.3
1648731300000,6.855,1091.2
1648731360000,6.856,1164.7
1648731420000,6.847,1315.8
1648731480000,6.851,1130.7
1648731540000,6.862,1890.9
1648731600000,6.873,4082.1
1648731660000,6.871,9867.5
1648731720000,6.853,4271.7
1648731780000,6.866,696.0
1648731840000,6.862,1630.1
1648731900000,6.860,2263.5
1648731960000,6.858,1785.6
1648732020000,6.854,1283.2
1648732080000,6.842,1826.9
1648732140000,6.845,3337.7
1648732200000,6.845,1769.4
1648732260000,6.812,4915.6
1648732320000,6.783,8966.6
1648732380000,6.817,5165.5
1648732440000,6.820,3069.0
1648732500000,6.825,4378.1
1648732560000,6.795,3073.9
1648732620000,6.800,3152.8
1648732680000,6.787,4551.5
1648732740000,6.802,3592.8
1648732800000,6.810,1614.9
1648732860000,6.783,2658.8
1648732920000,6.779,3657.5
1648732980000,6.795,746.9
1648733040000,6.813,4254.4
1648733100000,6.819,3207.3
1648733160000,6.830,860.9
1648733220000,6.825,1981.8
1648733280000,6.823,639.7
1648733340000,6.812,1616.5
1648733400000,6.805,3129.0
1648733460000,6.851,4805.7
1648733520000,6.825,2535.7
1648733580000,6.782,5213.7
1648733640000,6.759,4439.4
1648733700000,6.745,6107.8
1648733760000,6.741,4345.1
1648733820000,6.750,3262.3
1648733880000,6.730,6598.8
1648733940000,6.752,2967.2
1648734000000,6.756,1879.5
1648734060000,6.746,2469.0
1648734120000,6.743,1766.4
1648734180000,6.763,4321.9
1648734240000,6.785,2782.3
1648734300000,6.815,11708.7
1648734360000,6.803,9079.9
1648734420000,6.788,2950.7
1648734480000,6.782,2994.4
1648734540000,6.782,1589.7
1648734600000,6.800,952.8
1648734660000,6.798,3896.5
1648734720000,6.784,1871.2
1648734780000,6.766,1675.9
1648734840000,6.769,2789.1
1648734900000,6.758,9734.4
1648734960000,6.743,2648.9
1648735020000,6.714,8321.4
1648735080000,6.702,9584.9
1648735140000,6.672,28348.2
1648735200000,6.632,25449.3
1648735260000,6.561,23660.5
1648735320000,6.551,26863.8
1648735380000,6.522,25539.7
1648735440000,6.233,102090.3
1648735500000,6.206,61134.1
1648735560000,6.316,30834.2
1648735620000,6.343,34367.8
1648735680000,6.312,22764.8
1648735740000,6.334,20035.5
1648735800000,6.400,21605.0
1648735860000,6.358,15057.7
1648735920000,6.373,6660.8
1648735980000,6.409,7967.3
1648736040000,6.410,26267.9
1648736100000,6.441,15643.2
1648736160000,6.408,7149.7
1648736220000,6.389,4204.1
1648736280000,6.402,3103.7
1648736340000,6.376,4621.9
1648736400000,6.343,11057.5
1648736460000,6.387,6760.4
1648736520000,6.366,2194.1
1648736580000,6.349,3637.8
1648736640000,6.377,3382.8
1648736700000,6.344,13010.9
1648736760000,6.323,4910.8
1648736820000,6.326,3315.0
1648736880000,6.302,6614.8
1648736940000,6.337,9064.9
1648737000000,6.340,11257.7
1648737060000,6.345,4614.1
1648737120000,6.347,4714.3
1648737180000,6.325,2934.6
1648737240000,6.360,10227.7
1648737300000,6.379,2887.3
1648737360000,6.393,3071.3
1648737420000,6.386,2697.6
1648737480000,6.371,7079.7
1648737540000,6.400,4320.5
1648737600000,6.389,5049.0
1648737660000,6.380,4137.9
1648737720000,6.411,24923.3
1648737780000,6.408,23937.8
1648737840000,6.418,3231.5
1648737900000,6.447,7126.8
1648737960000,6.450,8585.8
1648738020000,6.458,7041.2
1648738080000,6.492,11238.2
1648738140000,6.511,10367.3
1648738200000,6.520,7697.4
1648738260000,6.504,10325.3
1648738320000,6.504,3336.4
1648738380000,6.529,10903.5
1648738440000,6.548,14489.7
1648738500000,6.557,8032.3
1648738560000,6.558,4655.3
1648738620000,6.568,2728.3
1648738680000,6.573,9013.3
1648738740000,6.585,17125.2
1648738800000,6.661,36254.0
1648738860000,6.601,12796.2
1648738920000,6.513,17390.0
1648738980000,6.511,16179.4
1648739040000,6.528,9968.0
1648739100000,6.548,8198.4
1648739160000,6.519,14561.7
1648739220000,6.509,6311.0
1648739280000,6.539,5445.5
1648739340000,6.530,6483.9
1648739400000,6.526,4051.5
1648739460000,6.528,3275.5
1648739520000,6.539,4604.4
1648739580000,6.535,6661.7
1648739640000,6.513,7787.5
1648739700000,6.457,12064.6
1648739760000,6.490,8171.3
1648739820000,6.522,6368.8
1648739880000,6.530,5413.5
1648739940000,6.509,3666.4
1648740000000,6.503,6747.7
1648740060000,6.515,3467.2
1648740120000,6.517,3835.8
1648740180000,6.517,2468.8
1648740240000,6.506,2372.5
1648740300000,6.511,4327.1
1648740360000,6.507,2445.6
1648740420000,6.500,4984.5
1648740480000,6.523,4615.0
1648740540000,6.541,13393.0
1648740600000,6.541,5146.8
1648740660000,6.554,8254.3
1648740720000,6.545,6465.5
1648740780000,6.530,3724.1
1648740840000,6.534,2927.0
1648740900000,6.547,2269.1
1648740960000,6.564,1815.9
1648741020000,6.585,10109.1
1648741080000,6.585,4802.5
1648741140000,6.567,6182.5
1648741200000,6.582,3492.2
1648741260000,6.605,5057.8
1648741320000,6.627,5507.7
1648741380000,6.605,8263.3
1648741440000,6.610,3406.9
1648741500000,6.584,10472.6
1648741560000,6.546,10754.9
1648741620000,6.564,4802.5
1648741680000,6.551,5139.3
1648741740000,6.546,1780.6
1648741800000,6.543,3401.4
1648741860000,6.528,4902.8
1648741920000,6.516,4308.6
