timestamp,close,volume
1656821880000,0.06301,261639
1656821940000,0.06302,7957
1656822000000,0.06297,6464
1656822060000,0.06301,7521
1656822120000,0.06295,20629
1656822180000,0.06298,3232
1656822240000,0.06299,1847
1656822300000,0.06309,13533
1656822360000,0.06305,31796
1656822420000,0.06300,976
1656822480000,0.06302,56
1656822540000,0.06305,4884
1656822600000,0.06297,52741
1656822660000,0.06294,261343
1656822720000,0.06288,21278
1656822780000,0.06292,24448
1656822840000,0.06293,39534
1656822900000,0.06299,115932
1656822960000,0.06301,30890
1656823020000,0.06304,6669
1656823080000,0.06311,62152
1656823140000,0.06312,176233
1656823200000,0.06310,19719
1656823260000,0.06312,38802
1656823320000,0.06312,9420
1656823380000,0.06305,21526
1656823440000,0.06307,4410
1656823500000,0.06304,45497
1656823560000,0.06302,6425
1656823620000,0.06286,79728
1656823680000,0.06283,51224
1656823740000,0.06257,70609
1656823800000,0.06233,382776
1656823860000,0.06221,223379
1656823920000,0.06209,500465
1656823980000,0.06216,114260
1656824040000,0.06165,1139141
1656824100000,0.06139,675716
1656824160000,0.06200,365102
1656824220000,0.06217,188121
1656824280000,0.06259,968959
1656824340000,0.06288,243493
1656824400000,0.06349,1018148
1656824460000,0.06324,693206
1656824520000,0.06310,380313
1656824580000,0.06310,173751
1656824640000,0.06316,136630
1656824700000,0.06317,133610
1656824760000,0.06325,108815
1656824820000,0.06309,88873
1656824880000,0.06323,47050
1656824940000,0.06316,103397
1656825000000,0.06304,118560
1656825060000,0.06299,272754
1656825120000,0.06287,150387
1656825180000,0.06292,118445
1656825240000,0.06283,94717
1656825300000,0.06260,214922
1656825360000,0.06256,98088
1656825420000,0.06259,104281
1656825480000,0.06276,205824
1656825540000,0.06267,19611
1656825600000,0.06272,130051
1656825660000,0.06280,16243
1656825720000,0.06286,202324
1656825780000,0.06279,59647
1656825840000,0.06262,59963
1656825900000,0.06264,15293
1656825960000,0.06249,181263
1656826020000,0.06248,71462
1656826080000,0.06243,86921
1656826140000,0.06238,389844
1656826200000,0.06240,188325
1656826260000,0.06248,62413
1656826320000,0.06239,126912
1656826380000,0.06230,114708
1656826440000,0.06235,81911
1656826500000,0.06229,46583
1656826560000,0.06209,102859
1656826620000,0.06210,123693
1656826680000,0.06214,57039
1656826740000,0.06214,33881
1656826800000,0.06207,57952
1656826860000,0.06214,15183
1656826920000,0.06215,36353
1656826980000,0.06214,56152
1656827040000,0.06221,39054
1656827100000,0.06243,365064
1656827160000,0.06221,87251
1656827220000,0.06228,82979
1656827280000,0.06240,25042
1656827340000,0.06234,188770
1656827400000,0.06234,44539
1656827460000,0.06236,86828
1656827520000,0.06230,80636
1656827580000,0.06238,206460
1656827640000,0.06214,189315
1656827700000,0.06215,278833
1656827760000,0.06207,55600
1656827820000,0.06206,23824
1656827880000,0.06195,284967
1656827940000,0.06189,177942
1656828000000,0.06181,662202
1656828060000,0.06177,721419
1656828120000,0.06194,231748
1656828180000,0.06193,164133
1656828240000,0.06184,183577
1656828300000,0.06191,76309
1656828360000,0.06188,309427
1656828420000,0.06186,3308
1656828480000,0.06192,42508
1656828540000,0.06197,128477
1656828600000,0.06198,35205
1656828660000,0.06181,579544
1656828720000,0.06173,379139
1656828780000,0.06187,126945
1656828840000,0.06191,54145
1656828900000,0.06202,207808
1656828960000,0.06207,170027
1656829020000,0.06205,73400
1656829080000,0.06207,39773
1656829140000,0.06204,65894
1656829200000,0.06200,168638
1656829260000,0.06206,34034
1656829320000,0.06211,181225
1656829380000,0.06213,27201
1656829440000,0.06213,5857
1656829500000,0.06235,178409
1656829560000,0.06224,46549
1656829620000,0.06232,28714
1656829680000,0.06228,17446
1656829740000,0.06227,4426
1656829800000,0.06221,133554
1656829860000,0.06232,495101
1656829920000,0.06225,117662
1656829980000,0.06230,54874
1656830040000,0.06223,16548
1656830100000,0.06220,73566
1656830160000,0.06225,25797
1656830220000,0.06219,13245
1656830280000,0.06221,266
1656830340000,0.06222,1321
1656830400000,0.06213,25945
1656830460000,0.06222,163355
1656830520000,0.06230,30587
1656830580000,0.06227,11387
1656830640000,0.06215,65794
1656830700000,0.06213,382848
1656830760000,0.06213,32774
1656830820000,0.06211,58555
1656830880000,0.06211,4317
1656830940000,0.06212,6461
1656831000000,0.06199,45183
1656831060000,0.06202,77964
1656831120000,0.06203,48302
1656831180000,0.06206,51188
1656831240000,0.06222,145248
1656831300000,0.06226,45759
1656831360000,0.06224,24517
1656831420000,0.06220,46914
1656831480000,0.06221,743
1656831540000,0.06214,120992
1656831600000,0.06214,233207
1656831660000,0.06214,187352
1656831720000,0.06217,173254
1656831780000,0.06224,85837
1656831840000,0.06218,48641
1656831900000,0.06216,18327
1656831960000,0.06213,50328
1656832020000,0.06213,0
1656832080000,0.06207,119504
1656832140000,0.06212,33545
1656832200000,0.06209,20829
1656832260000,0.06213,50252
1656832320000,0.06211,4804
1656832380000,0.06206,29178
1656832440000,0.06198,71991
1656832500000,0.06204,296453
1656832560000,0.06194,28072
1656832620000,0.06200,45873
1656832680000,0.06194,3884
1656832740000,0.06199,218291
1656832800000,0.06206,84881
1656832860000,0.06200,47425
1656832920000,0.06219,91835
1656832980000,0.06227,78771
1656833040000,0.06211,116248
1656833100000,0.06205,130006
1656833160000,0.06208,37258
1656833220000,0.06208,16648
1656833280000,0.06210,44541
1656833340000,0.06221,106339
1656833400000,0.06208,403700
1656833460000,0.06207,166585
1656833520000,0.06213,143928
1656833580000,0.06214,80771
1656833640000,0.06214,31842
1656833700000,0.06216,33290
1656833760000,0.06218,15035
1656833820000,0.06222,40031
1656833880000,0.06221,125915
1656833940000,0.06225,34452
1656834000000,0.06225,36818
1656834060000,0.06228,48074
1656834120000,0.06224,38628
1656834180000,0.06228,10390
1656834240000,0.06231,181571
1656834300000,0.06218,91595
1656834360000,0.06221,46673
1656834420000,0.06218,48936
1656834480000,0.06217,11359
1656834540000,0.06213,182700
1656834600000,0.06222,45500
1656834660000,0.06224,53025
1656834720000,0.06222,9159
1656834780000,0.06226,86863
1656834840000,0.06224,11590
1656834900000,0.06230,104107
1656834960000,0.06232,180659
1656835020000,0.06225,25074
1656835080000,0.06224,7038
1656835140000,0.06220,208194
1656835200000,0.06223,114954
1656835260000,0.06220,84759
1656835320000,0.06218,130672
1656835380000,0.06223,267245
1656835440000,0.06223,228358
1656835500000,0.06217,54743
1656835560000,0.06223,19200
1656835620000,0.06225,15351
1656835680000,0.06218,23305
1656835740000,0.06215,404374
1656835800000,0.06212,175955
1656835860000,0.06204,155033
1656835920000,0.06187,393899
1656835980000,0.06185,17383
1656836040000,0.06186,39189
1656836100000,0.06188,48111
1656836160000,0.06186,30267
1656836220000,0.06179,191617
1656836280000,0.06180,135375
1656836340000,0.06180,13743
1656836400000,0.06185,250531
1656836460000,0.06176,132133
1656836520000,0.06179,321140
1656836580000,0.06178,34593
1656836640000,0.06183,64924
1656836700000,0.06179,44920
1656836760000,0.06175,79538
1656836820000,0.06178,4268
1656836880000,0.06181,28077
1656836940000,0.06180,9711
1656837000000,0.06184,115669
1656837060000,0.06176,107751
1656837120000,0.06170,273414
1656837180000,0.06177,63815
1656837240000,0.06175,51533
1656837300000,0.06179,118268
1656837360000,0.06180,487276
1656837420000,0.06183,171528
1656837480000,0.06182,7583
1656837540000,0.06177,50404
1656837600000,0.06181,161122
1656837660000,0.06181,73369
1656837720000,0.06182,74052
1656837780000,0.06186,25434
1656837840000,0.06179,12247
1656837900000,0.06181,12496
1656837960000,0.06184,81035
1656838020000,0.06185,46004
1656838080000,0.06185,12505
1656838140000,0.06183,188676
1656838200000,0.06182,34422
1656838260000,0.06179,37821
1656838320000,0.06176,19861
1656838380000,0.06176,684
1656838440000,0.06181,7833
1656838500000,0.06171,247458
1656838560000,0.06173,1304155
1656838620000,0.06168,211515
1656838680000,0.06179,277303
1656838740000,0.06181,34609
1656838800000,0.06182,132662
1656838860000,0.06170,165423
1656838920000,0.06153,257446
1656838980000,0.06158,144242
1656839040000,0.06162,35991
1656839100000,0.06161,24726
1656839160000,0.06162,196058
1656839220000,0.06157,9077
1656839280000,0.06157,103092
1656839340000,0.06159,76217
1656839400000,0.06158,158104
1656839460000,0.06161,34820
1656839520000,0.06157,139564
1656839580000,0.06144,638589
1656839640000,0.06147,31540
1656839700000,0.06154,60233
1656839760000,0.06162,96623
1656839820000,0.06161,129178
1656839880000,0.06158,99349
1656839940000,0.06156,83857
1656840000000,0.06158,57557
1656840060000,0.06161,68560
1656840120000,0.06158,7469
1656840180000,0.06155,23506
1656840240000,0.06157,29717
1656840300000,0.06167,96153
1656840360000,0.06164,21421
1656840420000,0.06161,31398
1656840480000,0.06161,7695
1656840540000,0.06163,5992
1656840600000,0.06158,179232
1656840660000,0.06143,162557
1656840720000,0.06156,109808
1656840780000,0.06155,35818
1656840840000,0.06164,34041
1656840900000,0.06153,52587
1656840960000,0.06158,84955
1656841020000,0.06166,121126
1656841080000,0.06168,803
1656841140000,0.06162,7236
1656841200000,0.06162,2849
1656841260000,0.06162,35473
1656841320000,0.06159,74436
1656841380000,0.06163,26429
1656841440000,0.06164,39005
1656841500000,0.06158,63890
1656841560000,0.06155,71606
1656841620000,0.06160,130588
1656841680000,0.06164,64613
1656841740000,0.06172,42548
1656841800000,0.06174,25317
1656841860000,0.06170,21158
1656841920000,0.06169,7206
1656841980000,0.06172,27366
1656842040000,0.06188,85154
1656842100000,0.06174,184748
1656842160000,0.06184,114172
1656842220000,0.06181,11361
1656842280000,0.06185,45102
1656842340000,0.06185,23980
1656842400000,0.06184,167731
1656842460000,0.06190,123022
1656842520000,0.06190,48871
1656842580000,0.06192,249505
1656842640000,0.06196,18090
1656842700000,0.06185,158530
1656842760000,0.06192,115715
1656842820000,0.06189,40854
1656842880000,0.06198,235211
1656842940000,0.06190,246434
1656843000000,0.06195,325172
1656843060000,0.06187,190573
1656843120000,0.06192,29814
1656843180000,0.06191,23024
1656843240000,0.06193,15492
1656843300000,0.06194,8421
1656843360000,0.06189,195360
1656843420000,0.06195,38964
1656843480000,0.06201,372603
1656843540000,0.06198,33149
1656843600000,0.06200,10625
1656843660000,0.06199,26376
1656843720000,0.06200,6416
1656843780000,0.06200,13986
1656843840000,0.06201,14635
1656843900000,0.06206,27528
1656843960000,0.06203,71428
1656844020000,0.06200,59072
1656844080000,0.06200,44685
1656844140000,0.06204,620
1656844200000,0.06204,139061
1656844260000,0.06202,66347
1656844320000,0.06204,4177
1656844380000,0.06208,79395
1656844440000,0.06210,6036
1656844500000,0.06213,7942
1656844560000,0.06213,18111
1656844620000,0.06209,39770
1656844680000,0.06210,407
1656844740000,0.06209,2367
1656844800000,0.06209,2492
1656844860000,0.06201,88789
1656844920000,0.06193,65924
1656844980000,0.06202,52178
1656845040000,0.06203,3757
1656845100000,0.06206,136440
1656845160000,0.06207,9568
1656845220000,0.06202,30775
1656845280000,0.06197,5698
1656845340000,0.06200,6278
1656845400000,0.06201,4206
1656845460000,0.06198,13395
1656845520000,0.06200,11928
1656845580000,0.06197,25464
1656845640000,0.06203,11472
1656845700000,0.06202,14677
1656845760000,0.06209,74975
1656845820000,0.06211,16104
1656845880000,0.06210,548
1656845940000,0.06207,52459
1656846000000,0.06207,247179
1656846060000,0.06209,37852
1656846120000,0.06209,30068
1656846180000,0.06206,56093
1656846240000,0.06211,441
1656846300000,0.06210,2537
1656846360000,0.06213,28072
1656846420000,0.06214,30060
1656846480000,0.06209,41610
1656846540000,0.06218,61000
1656846600000,0.06218,86300
1656846660000,0.06221,30767
1656846720000,0.06216,56506
1656846780000,0.06220,28840
1656846840000,0.06224,38870
1656846900000,0.06228,114844
1656846960000,0.06225,147723
1656847020000,0.06223,15249
1656847080000,0.06226,22423
1656847140000,0.06231,44163
1656847200000,0.06222,58214
1656847260000,0.06218,97800
1656847320000,0.06217,38374
1656847380000,0.06217,21671
1656847440000,0.06218,16768
1656847500000,0.06218,13293
1656847560000,0.06218,6380
1656847620000,0.06220,1122
1656847680000,0.06222,26569
1656847740000,0.06220,51303
1656847800000,0.06216,191689
1656847860000,0.06216,5215
1656847920000,0.06215,78842
1656847980000,0.06212,6988
1656848040000,0.06205,54816
1656848100000,0.06210,27034
1656848160000,0.06210,590
1656848220000,0.06210,657
1656848280000,0.06206,45822
1656848340000,0.06204,33090
1656848400000,0.06200,25276
1656848460000,0.06205,24046
1656848520000,0.06203,2049
1656848580000,0.06199,6000
1656848640000,0.06207,32621
1656848700000,0.06202,44245
1656848760000,0.06206,83669
1656848820000,0.06201,19342
1656848880000,0.06198,80057
1656848940000,0.06200,4216
1656849000000,0.06203,69452
1656849060000,0.06200,7680
1656849120000,0.06201,12986
1656849180000,0.06203,97604
1656849240000,0.06205,19165
1656849300000,0.06202,3590
1656849360000,0.06203,145286
1656849420000,0.06197,5042
1656849480000,0.06200,39708
1656849540000,0.06204,137694
1656849600000,0.06207,223149
1656849660000,0.06210,175626
1656849720000,0.06208,44069
1656849780000,0.06210,66292
1656849840000,0.06212,7813
1656849900000,0.06213,23362
1656849960000,0.06214,45192
1656850020000,0.06218,59895
1656850080000,0.06220,30123
1656850140000,0.06220,9623
1656850200000,0.06216,30369
1656850260000,0.06215,29393
1656850320000,0.06218,10874
1656850380000,0.06211,80796
1656850440000,0.06207,31078
1656850500000,0.06213,31782
1656850560000,0.06212,8912
1656850620000,0.06201,56505
1656850680000,0.06201,38138
1656850740000,0.06205,24809
1656850800000,0.06202,44358
1656850860000,0.06209,147626
1656850920000,0.06204,4136
1656850980000,0.06208,65770
1656851040000,0.06198,93965
1656851100000,0.06198,24552
1656851160000,0.06201,40864
1656851220000,0.06200,106736
1656851280000,0.06213,72950
1656851340000,0.06210,4777
1656851400000,0.06205,63378
1656851460000,0.06203,81471
1656851520000,0.06199,48583
1656851580000,0.06188,162708
1656851640000,0.06186,46546
1656851700000,0.06190,25942
1656851760000,0.06194,44964
1656851820000,0.06189,45728
1656851880000,0.06184,534413
1656851940000,0.06182,76836
1656852000000,0.06183,43470
1656852060000,0.06183,97271
1656852120000,0.06180,55851
1656852180000,0.06183,13032
1656852240000,0.06163,365865
1656852300000,0.06147,1579334
1656852360000,0.06151,183461
1656852420000,0.06150,422920
1656852480000,0.06140,270627
1656852540000,0.06145,32122
1656852600000,0.06142,36936
1656852660000,0.06143,35548
1656852720000,0.06155,87363
1656852780000,0.06151,53812
1656852840000,0.06144,92717
1656852900000,0.06132,124548
1656852960000,0.06126,124079
1656853020000,0.06131,83600
1656853080000,0.06157,131861
1656853140000,0.06157,88040
1656853200000,0.06148,291492
1656853260000,0.06150,236562
1656853320000,0.06154,49146
1656853380000,0.06138,232033
1656853440000,0.06144,120268
1656853500000,0.06140,78426
1656853560000,0.06149,50028
1656853620000,0.06137,58020
1656853680000,0.06154,86410
1656853740000,0.06159,219973
1656853800000,0.06162,165885
1656853860000,0.06156,8954
1656853920000,0.06160,7206
1656853980000,0.06159,83188
1656854040000,0.06143,51636
1656854100000,0.06124,172311
1656854160000,0.06125,94477
1656854220000,0.06128,32820
1656854280000,0.06133,80090
1656854340000,0.06127,25895
1656854400000,0.06139,352114
1656854460000,0.06143,129170
1656854520000,0.06148,24930
1656854580000,0.06147,59824
1656854640000,0.06145,135333
1656854700000,0.06132,90079
1656854760000,0.06135,30813
1656854820000,0.06142,24537
1656854880000,0.06141,10184
1656854940000,0.06141,6895
1656855000000,0.06136,123675
1656855060000,0.06143,127975
1656855120000,0.06143,13989
1656855180000,0.06150,124255
1656855240000,0.06131,170560
1656855300000,0.06130,45106
1656855360000,0.06134,47640
1656855420000,0.06127,125625
1656855480000,0.06091,1192526
1656855540000,0.06103,377267
1656855600000,0.06108,77285
1656855660000,0.06105,39626
1656855720000,0.06114,106282
1656855780000,0.06118,36692
1656855840000,0.06114,46868
1656855900000,0.06118,72498
1656855960000,0.06114,39866
1656856020000,0.06108,44064
1656856080000,0.06103,123177
1656856140000,0.06100,54911
1656856200000,0.06108,21960
1656856260000,0.06104,82880
1656856320000,0.06104,34996
1656856380000,0.06103,4840
1656856440000,0.06101,26136
1656856500000,0.06100,44099
1656856560000,0.06101,28623
1656856620000,0.06103,4278
1656856680000,0.06106,116625
1656856740000,0.06093,153627
1656856800000,0.06102,337784
1656856860000,0.06101,67326
1656856920000,0.06104,68394
1656856980000,0.06116,532656
1656857040000,0.06126,87167
1656857100000,0.06123,45048
1656857160000,0.06128,116840
1656857220000,0.06121,90160
1656857280000,0.06128,40687
1656857340000,0.06119,46610
1656857400000,0.06123,107462
1656857460000,0.06122,24101
1656857520000,0.06125,23918
1656857580000,0.06125,19148
1656857640000,0.06132,37464
1656857700000,0.06127,31736
1656857760000,0.06133,19548
1656857820000,0.06128,50168
1656857880000,0.06130,4237
1656857940000,0.06128,20617
1656858000000,0.06132,78157
1656858060000,0.06139,30959
1656858120000,0.06147,449759
1656858180000,0.06147,55310
1656858240000,0.06151,60837
1656858300000,0.06146,21042
1656858360000,0.06149,443
1656858420000,0.06143,12822
1656858480000,0.06145,21472
1656858540000,0.06143,10234
1656858600000,0.06144,37301
1656858660000,0.06148,115901
1656858720000,0.06150,18093
1656858780000,0.06152,27920
1656858840000,0.06144,109151
1656858900000,0.06145,11660
1656858960000,0.06146,6551
1656859020000,0.06143,12332
1656859080000,0.06144,33155
1656859140000,0.06149,119132
1656859200000,0.06151,95223
1656859260000,0.06149,2514
1656859320000,0.06147,5934
1656859380000,0.06150,4550
1656859440000,0.06149,11889
1656859500000,0.06148,34328
1656859560000,0.06153,28869
1656859620000,0.06148,269796
1656859680000,0.06138,163797
1656859740000,0.06138,46562
1656859800000,0.06140,28565
1656859860000,0.06142,48522
1656859920000,0.06147,47978
1656859980000,0.06150,45483
1656860040000,0.06148,64963
1656860100000,0.06149,51238
1656860160000,0.06149,124415
1656860220000,0.06154,40842
1656860280000,0.06155,35320
1656860340000,0.06155,245077
1656860400000,0.06155,15076
1656860460000,0.06156,112235
1656860520000,0.06157,22051
1656860580000,0.06159,15005
1656860640000,0.06159,35488
1656860700000,0.06165,69667
1656860760000,0.06159,326403
1656860820000,0.06163,57646
1656860880000,0.06156,52843
1656860940000,0.06148,126608
1656861000000,0.06143,15193
1656861060000,0.06153,68139
1656861120000,0.06154,30786
1656861180000,0.06154,26590
1656861240000,0.06158,9518
1656861300000,0.06155,31124
1656861360000,0.06152,136096
1656861420000,0.06152,30527
1656861480000,0.06146,44857
1656861540000,0.06151,9837
1656861600000,0.06148,139209
1656861660000,0.06161,81928
1656861720000,0.06159,86752
1656861780000,0.06166,44958
1656861840000,0.06163,5039
1656861900000,0.06159,2079
1656861960000,0.06164,21897
1656862020000,0.06154,11272
1656862080000,0.06152,34305
1656862140000,0.06150,1945
1656862200000,0.06150,99235
1656862260000,0.06150,209585
1656862320000,0.06151,18514
1656862380000,0.06138,47511
1656862440000,0.06140,99158
1656862500000,0.06136,6757
1656862560000,0.06139,18304
1656862620000,0.06162,145862
1656862680000,0.06153,48144
1656862740000,0.06157,124455
1656862800000,0.06155,88377
1656862860000,0.06146,79527
1656862920000,0.06134,328493
1656862980000,0.06138,159088
1656863040000,0.06140,450909
1656863100000,0.06141,209768
1656863160000,0.06140,68846
1656863220000,0.06137,454057
1656863280000,0.06136,141841
1656863340000,0.06134,36105
1656863400000,0.06135,62659
1656863460000,0.06136,72341
1656863520000,0.06139,35964
1656863580000,0.06139,0
1656863640000,0.06133,50023
1656863700000,0.06131,38824
1656863760000,0.06138,237086
1656863820000,0.06140,294851
1656863880000,0.06138,62308
1656863940000,0.06131,188226
1656864000000,0.06129,410951
1656864060000,0.06127,173341
1656864120000,0.06128,108157
1656864180000,0.06129,228327
1656864240000,0.06135,124076
1656864300000,0.06135,14110
1656864360000,0.06137,41210
1656864420000,0.06134,76742
1656864480000,0.06134,31978
1656864540000,0.06134,43447
1656864600000,0.06130,119231
1656864660000,0.06137,201377
1656864720000,0.06140,169816
1656864780000,0.06142,225581
1656864840000,0.06146,125453
1656864900000,0.06145,33587
1656864960000,0.06144,69719
1656865020000,0.06147,37037
1656865080000,0.06153,256836
1656865140000,0.06156,1045717
1656865200000,0.06170,200131
1656865260000,0.06167,252943
1656865320000,0.06168,32616
1656865380000,0.06157,954309
1656865440000,0.06156,120977
1656865500000,0.06153,306361
1656865560000,0.06157,174723
1656865620000,0.06160,5877
1656865680000,0.06160,88957
1656865740000,0.06159,27026
1656865800000,0.06166,79033
1656865860000,0.06160,46029
1656865920000,0.06156,47927
1656865980000,0.06157,120729
1656866040000,0.06155,29102
1656866100000,0.06155,29221
1656866160000,0.06153,86109
1656866220000,0.06155,36269
1656866280000,0.06166,100172
1656866340000,0.06189,488817
1656866400000,0.06175,584939
1656866460000,0.06175,69282
1656866520000,0.06169,111090
1656866580000,0.06162,194693
1656866640000,0.06171,59961
1656866700000,0.06175,143445
1656866760000,0.06178,128352
1656866820000,0.06172,166523
1656866880000,0.06174,61111
1656866940000,0.06167,63018
1656867000000,0.06177,150438
1656867060000,0.06177,279554
1656867120000,0.06172,93836
1656867180000,0.06165,42560
1656867240000,0.06173,68150
1656867300000,0.06171,51122
1656867360000,0.06168,27104
1656867420000,0.06172,48205
1656867480000,0.06171,19808
1656867540000,0.06174,28827
1656867600000,0.06167,228425
1656867660000,0.06174,66257
1656867720000,0.06174,204159
1656867780000,0.06172,73086
1656867840000,0.06174,40044
1656867900000,0.06173,187896
1656867960000,0.06178,106441
1656868020000,0.06171,123549
1656868080000,0.06172,18612
1656868140000,0.06169,7407
1656868200000,0.06174,44932
1656868260000,0.06175,34175
1656868320000,0.06176,54263
1656868380000,0.06174,23221
1656868440000,0.06164,79380
1656868500000,0.06168,80961
1656868560000,0.06167,79037
1656868620000,0.06168,31525
1656868680000,0.06164,101419
1656868740000,0.06165,60873
1656868800000,0.06161,211704
1656868860000,0.06161,108757
1656868920000,0.06162,14859
1656868980000,0.06161,35753
1656869040000,0.06158,7191
1656869100000,0.06163,103061
1656869160000,0.06163,30372
1656869220000,0.06161,4599
1656869280000,0.06165,10875
1656869340000,0.06165,6445
1656869400000,0.06163,130780
1656869460000,0.06162,20504
1656869520000,0.06162,67105
1656869580000,0.06164,55913
1656869640000,0.06162,1178
1656869700000,0.06159,19395
1656869760000,0.06150,40622
1656869820000,0.06155,102679
1656869880000,0.06153,50532
1656869940000,0.06150,32706
1656870000000,0.06145,48839
1656870060000,0.06148,34669
1656870120000,0.06156,39921
1656870180000,0.06154,2336
1656870240000,0.06157,18967
1656870300000,0.06155,19155
1656870360000,0.06154,20063
1656870420000,0.06154,68094
1656870480000,0.06155,11250
1656870540000,0.06148,15716
1656870600000,0.06155,4412
1656870660000,0.06153,3135
1656870720000,0.06154,4981
1656870780000,0.06156,13842
1656870840000,0.06161,23880
1656870900000,0.06163,19905
1656870960000,0.06171,68923
1656871020000,0.06177,194566
1656871080000,0.06172,201945
1656871140000,0.06181,475449
1656871200000,0.06181,126293
1656871260000,0.06177,143632
1656871320000,0.06182,111522
1656871380000,0.06184,94109
1656871440000,0.06179,85893
1656871500000,0.06183,78657
1656871560000,0.06192,367448
1656871620000,0.06190,27400
1656871680000,0.06188,15859
1656871740000,0.06195,132313
1656871800000,0.06194,12509
1656871860000,0.06187,63375
1656871920000,0.06185,44772
1656871980000,0.06187,32051
1656872040000,0.06191,156695
1656872100000,0.06198,245739
1656872160000,0.06190,64023
1656872220000,0.06193,232296
1656872280000,0.06195,35275
1656872340000,0.06192,25257
1656872400000,0.06179,126529
1656872460000,0.06179,157690
1656872520000,0.06179,35479
1656872580000,0.06179,24523
1656872640000,0.06177,14108
1656872700000,0.06172,90873
1656872760000,0.06168,15763
1656872820000,0.06173,5863
1656872880000,0.06172,7006
1656872940000,0.06168,17124
1656873000000,0.06176,72352
1656873060000,0.06177,72818
1656873120000,0.06176,69691
1656873180000,0.06175,49043
1656873240000,0.06173,8970
1656873300000,0.06175,43789
1656873360000,0.06174,5913
1656873420000,0.06172,36298
1656873480000,0.06175,40102
1656873540000,0.06182,49994
1656873600000,0.06180,17247
1656873660000,0.06178,3223
1656873720000,0.06174,12970
1656873780000,0.06179,212483
1656873840000,0.06176,545
1656873900000,0.06176,29278
1656873960000,0.06177,18738
1656874020000,0.06181,13308
1656874080000,0.06181,89611
1656874140000,0.06182,3485
1656874200000,0.06184,56993
1656874260000,0.06180,88969
1656874320000,0.06183,29185
1656874380000,0.06178,11233
1656874440000,0.06182,4556
1656874500000,0.06180,14547
1656874560000,0.06183,26107
1656874620000,0.06187,73265
1656874680000,0.06188,33389
1656874740000,0.06192,74220
1656874800000,0.06200,118293
1656874860000,0.06196,38496
1656874920000,0.06192,93470
1656874980000,0.06192,36624
1656875040000,0.06187,7026
1656875100000,0.06192,225550
1656875160000,0.06193,18026
1656875220000,0.06195,89015
1656875280000,0.06196,50555
1656875340000,0.06190,24468
1656875400000,0.06191,21191
1656875460000,0.06190,39188
1656875520000,0.06185,50482
1656875580000,0.06185,5544
1656875640000,0.06187,57840
1656875700000,0.06187,61414
1656875760000,0.06189,11071
1656875820000,0.06198,116373
1656875880000,0.06191,5756
1656875940000,0.06190,9829
1656876000000,0.06189,54316
1656876060000,0.06186,55443
1656876120000,0.06190,39069
1656876180000,0.06192,10552
1656876240000,0.06189,2693
1656876300000,0.06195,163092
1656876360000,0.06200,41828
1656876420000,0.06197,8682
1656876480000,0.06200,49887
1656876540000,0.06204,589321
1656876600000,0.06217,214999
1656876660000,0.06237,318754
1656876720000,0.06240,287116
1656876780000,0.06239,208040
1656876840000,0.06238,27409
1656876900000,0.06237,79306
1656876960000,0.06238,27970
1656877020000,0.06232,39560
1656877080000,0.06232,53005
1656877140000,0.06237,49567
1656877200000,0.06238,27264
1656877260000,0.06240,152090
1656877320000,0.06244,219090
1656877380000,0.06261,592177
1656877440000,0.06256,94227
1656877500000,0.06277,274234
1656877560000,0.06283,296149
1656877620000,0.06282,144333
1656877680000,0.06280,97962
1656877740000,0.06269,148159
1656877800000,0.06281,354952
1656877860000,0.06289,204095
1656877920000,0.06286,513634
1656877980000,0.06278,203096
1656878040000,0.06273,170418
1656878100000,0.06276,26439
1656878160000,0.06273,68635
1656878220000,0.06279,31468
1656878280000,0.06280,165242
1656878340000,0.06273,142204
1656878400000,0.06294,412560
1656878460000,0.06291,135194
1656878520000,0.06298,430601
1656878580000,0.06294,176604
1656878640000,0.06289,75161
1656878700000,0.06294,137323
1656878760000,0.06287,145510
1656878820000,0.06310,298231
1656878880000,0.06287,296807
1656878940000,0.06292,426191
1656879000000,0.06289,82542
1656879060000,0.06283,89714
1656879120000,0.06288,92732
1656879180000,0.06287,189231
1656879240000,0.06286,58576
1656879300000,0.06285,238255
1656879360000,0.06284,167496
1656879420000,0.06265,103431
1656879480000,0.06259,51496
1656879540000,0.06269,146435
1656879600000,0.06271,104408
1656879660000,0.06269,31635
1656879720000,0.06271,46772
1656879780000,0.06278,99677
1656879840000,0.06287,211558
1656879900000,0.06289,132521
1656879960000,0.06290,40139
1656880020000,0.06291,25469
1656880080000,0.06285,381121
1656880140000,0.06283,13171
1656880200000,0.06281,252049
1656880260000,0.06276,145911
1656880320000,0.06280,78064
1656880380000,0.06278,131639
1656880440000,0.06268,217674
1656880500000,0.06262,85730
1656880560000,0.06262,161440
1656880620000,0.06259,16389
1656880680000,0.06261,35013
1656880740000,0.06261,26973
1656880800000,0.06262,30227
1656880860000,0.06269,101446
1656880920000,0.06266,22038
1656880980000,0.06264,75860
1656881040000,0.06265,40353
1656881100000,0.06263,108066
1656881160000,0.06264,73695
1656881220000,0.06256,185142
1656881280000,0.06257,43326
1656881340000,0.06258,23879
1656881400000,0.06260,60464
1656881460000,0.06262,72657
1656881520000,0.06269,82129
1656881580000,0.06268,20119
1656881640000,0.06270,25763
1656881700000,0.06273,25480
1656881760000,0.06276,89121
1656881820000,0.06277,17438
