timestamp,close,volume
1641414960000,0.029296,1571923
1641415020000,0.029307,676010
1641415080000,0.029458,726495
1641415140000,0.029389,2151677
1641415200000,0.029424,1579952
1641415260000,0.029426,1543626
1641415320000,0.029316,1041152
1641415380000,0.029321,1584949
1641415440000,0.029230,1898235
1641415500000,0.029270,1190117
1641415560000,0.029298,1382286
1641415620000,0.029209,1619202
1641415680000,0.029171,2950742
1641415740000,0.029119,3230925
1641415800000,0.029163,831260
1641415860000,0.029024,1566954
1641415920000,0.029154,2419847
1641415980000,0.029015,1351339
1641416040000,0.029045,675567
1641416100000,0.028992,1775724
1641416160000,0.028934,2350047
1641416220000,0.028941,824163
1641416280000,0.028862,1586581
1641416340000,0.028938,2938038
1641416400000,0.029162,2790029
1641416460000,0.029125,1573632
1641416520000,0.029065,3753615
1641416580000,0.029054,1782255
1641416640000,0.029053,1002695
1641416700000,0.029173,959242
1641416760000,0.029285,1475780
1641416820000,0.029236,1869491
1641416880000,0.029148,968156
1641416940000,0.029128,893864
1641417000000,0.029089,767513
1641417060000,0.029049,774198
1641417120000,0.029090,609873
1641417180000,0.029132,1007963
1641417240000,0.029164,530149
1641417300000,0.029086,1470426
1641417360000,0.029039,1018166
1641417420000,0.028996,816811
1641417480000,0.029049,1599351
1641417540000,0.029037,770546
1641417600000,0.029006,1470230
1641417660000,0.029081,1061999
1641417720000,0.029009,500289
1641417780000,0.028892,1505233
1641417840000,0.028935,1034126
1641417900000,0.028897,771810
1641417960000,0.028852,737354
1641418020000,0.028853,708822
1641418080000,0.028781,2295259
1641418140000,0.028860,1020759
1641418200000,0.028850,2790218
1641418260000,0.028608,4689132
1641418320000,0.028728,2450152
1641418380000,0.028733,1251469
1641418440000,0.028646,1120913
1641418500000,0.028681,1995474
1641418560000,0.028659,1097433
1641418620000,0.028648,1677142
1641418680000,0.028683,1621722
1641418740000,0.028687,2099543
1641418800000,0.028860,1843987
1641418860000,0.028867,1184664
1641418920000,0.028721,1043727
1641418980000,0.028694,900090
1641419040000,0.028700,891412
1641419100000,0.028853,855918
1641419160000,0.028894,1418603
1641419220000,0.028848,1107425
1641419280000,0.028814,515188
1641419340000,0.028924,841372
1641419400000,0.028948,996419
1641419460000,0.028883,1603953
1641419520000,0.028880,863858
1641419580000,0.028810,496574
1641419640000,0.028771,635210
1641419700000,0.028744,1349250
1641419760000,0.028713,1099788
1641419820000,0.028721,1229880
1641419880000,0.028683,819709
1641419940000,0.028590,804813
1641420000000,0.028760,2339422
1641420060000,0.028702,1625526
1641420120000,0.028597,872309
1641420180000,0.028568,2306070
1641420240000,0.028590,1228539
1641420300000,0.028609,592751
1641420360000,0.028608,929973
1641420420000,0.028637,875125
1641420480000,0.028726,1020464
1641420540000,0.028622,781381
1641420600000,0.028567,708158
1641420660000,0.028380,1517070
1641420720000,0.028325,7078773
1641420780000,0.028306,4768155
1641420840000,0.028146,5539908
1641420900000,0.028240,3697147
1641420960000,0.028253,3460380
1641421020000,0.028166,1343268
1641421080000,0.028129,1220644
1641421140000,0.027934,5848130
1641421200000,0.028008,3083733
1641421260000,0.028001,1620072
1641421320000,0.027879,2362218
1641421380000,0.027912,5942542
1641421440000,0.027897,2032811
1641421500000,0.027850,914478
1641421560000,0.027868,2124879
1641421620000,0.027886,1425641
1641421680000,0.027661,4541335
1641421740000,0.027447,8268284
1641421800000,0.027766,3340344
1641421860000,0.027636,2346062
1641421920000,0.027393,5911863
1641421980000,0.027343,4295560
1641422040000,0.027295,5574247
1641422100000,0.027381,2283739
1641422160000,0.027754,2696705
1641422220000,0.027831,2223042
1641422280000,0.027987,1345121
1641422340000,0.028253,2584890
1641422400000,0.028310,2661555
1641422460000,0.028225,1613599
1641422520000,0.028277,2166805
1641422580000,0.028335,1098766
1641422640000,0.028451,1887048
1641422700000,0.028613,2142107
1641422760000,0.028598,3128258
1641422820000,0.028562,2377368
1641422880000,0.028541,1227380
1641422940000,0.028316,3911189
1641423000000,0.028263,2393046
1641423060000,0.028103,30776271
1641423120000,0.028135,26523247
1641423180000,0.028137,3220801
1641423240000,0.028064,3085861
1641423300000,0.028041,2258706
1641423360000,0.027947,3330555
1641423420000,0.028026,1968321
1641423480000,0.028118,3503713
1641423540000,0.028189,1565193
1641423600000,0.028235,3616039
1641423660000,0.028211,1137412
1641423720000,0.028154,1698817
1641423780000,0.028085,788554
1641423840000,0.028083,1392101
1641423900000,0.028029,1173735
1641423960000,0.027985,1307257
1641424020000,0.028011,1685454
1641424080000,0.028058,1976527
1641424140000,0.028018,893690
1641424200000,0.028131,1007864
1641424260000,0.028250,1631217
1641424320000,0.028325,1307598
1641424380000,0.028369,1374238
1641424440000,0.028371,911556
1641424500000,0.028323,3856195
1641424560000,0.028374,1040157
1641424620000,0.028498,8753681
1641424680000,0.028552,3345300
1641424740000,0.028612,6624289
1641424800000,0.028761,6254518
1641424860000,0.028736,2993451
1641424920000,0.028736,3680512
1641424980000,0.028731,1918470
1641425040000,0.028738,2475669
1641425100000,0.028719,1139859
1641425160000,0.028820,1147617
1641425220000,0.028803,1873479
1641425280000,0.028756,1718956
1641425340000,0.028697,3025319
1641425400000,0.028640,3289224
1641425460000,0.028653,2181239
1641425520000,0.028487,1914381
1641425580000,0.028587,1578484
1641425640000,0.028489,861566
1641425700000,0.028526,749444
1641425760000,0.028482,1373609
1641425820000,0.028450,687919
1641425880000,0.028419,1283593
1641425940000,0.028519,1285909
1641426000000,0.028492,2989911
1641426060000,0.028501,1451619
1641426120000,0.028446,1569919
1641426180000,0.028564,807140
1641426240000,0.028600,882398
1641426300000,0.028540,784340
1641426360000,0.028551,2896614
1641426420000,0.028549,1260161
1641426480000,0.028608,1259682
1641426540000,0.028577,1595317
1641426600000,0.028484,1372735
1641426660000,0.028417,1650433
1641426720000,0.028466,1300522
1641426780000,0.028431,911829
1641426840000,0.028502,791072
1641426900000,0.028458,442398
1641426960000,0.028521,1427828
1641427020000,0.028446,689146
1641427080000,0.028393,1512748
1641427140000,0.028397,1346712
1641427200000,0.028347,2067573
1641427260000,0.028218,3332269
1641427320000,0.028257,2727207
1641427380000,0.028212,5629964
1641427440000,0.028284,1778635
1641427500000,0.028423,1529288
1641427560000,0.028257,1336955
1641427620000,0.028389,1407248
1641427680000,0.028339,1956048
1641427740000,0.028421,1132836
1641427800000,0.028264,1163275
1641427860000,0.028377,1954637
1641427920000,0.028497,1344752
1641427980000,0.028536,1482007
1641428040000,0.028418,1566480
1641428100000,0.028431,964657
1641428160000,0.028545,2054091
1641428220000,0.028469,1172576
1641428280000,0.028354,1400482
1641428340000,0.028307,826326
1641428400000,0.028146,2005221
1641428460000,0.028180,1329744
1641428520000,0.028190,1012439
1641428580000,0.028141,949310
1641428640000,0.028191,1211753
1641428700000,0.028272,480163
1641428760000,0.028288,652668
1641428820000,0.028295,467225
1641428880000,0.028324,664792
1641428940000,0.028284,1065193
1641429000000,0.028353,1976681
1641429060000,0.028409,1293226
1641429120000,0.028410,1076918
1641429180000,0.028433,762302
1641429240000,0.028439,1360520
1641429300000,0.028503,794360
1641429360000,0.028558,1364806
1641429420000,0.028509,514849
1641429480000,0.028519,532676
1641429540000,0.028471,396689
1641429600000,0.028463,1871285
1641429660000,0.028441,3432107
1641429720000,0.028508,2007036
1641429780000,0.028536,2199865
1641429840000,0.028572,1755405
1641429900000,0.028457,1534599
1641429960000,0.028397,1042337
1641430020000,0.028457,1019928
1641430080000,0.028551,1299699
1641430140000,0.028554,541769
1641430200000,0.028609,1129152
1641430260000,0.028588,597516
1641430320000,0.028564,655778
1641430380000,0.028535,1040244
1641430440000,0.028491,968984
1641430500000,0.028474,491321
1641430560000,0.028563,407669
1641430620000,0.028536,728492
1641430680000,0.028507,325420
1641430740000,0.028568,537630
1641430800000,0.028589,808171
1641430860000,0.028472,2046708
1641430920000,0.028414,1862887
1641430980000,0.028391,634720
1641431040000,0.028355,638428
1641431100000,0.028361,794637
1641431160000,0.028376,349236
1641431220000,0.028260,816283
1641431280000,0.028310,338836
1641431340000,0.028331,307797
1641431400000,0.028264,1145975
1641431460000,0.028258,497441
1641431520000,0.028278,410265
1641431580000,0.028399,596393
1641431640000,0.028384,645349
1641431700000,0.028463,341583
1641431760000,0.028445,798425
1641431820000,0.028511,857801
1641431880000,0.028518,328142
1641431940000,0.028508,443053
1641432000000,0.028427,1012038
1641432060000,0.028435,1063805
1641432120000,0.028471,520848
1641432180000,0.028412,408390
1641432240000,0.028393,354183
1641432300000,0.028325,139599
1641432360000,0.028315,446992
1641432420000,0.028305,944029
1641432480000,0.028250,1070671
1641432540000,0.028276,322988
1641432600000,0.028292,311325
1641432660000,0.028269,1103498
1641432720000,0.028246,1403198
1641432780000,0.028285,657596
1641432840000,0.028311,399746
1641432900000,0.028250,707411
1641432960000,0.028278,354674
1641433020000,0.028291,673132
1641433080000,0.028264,566393
1641433140000,0.028213,462263
1641433200000,0.028238,606732
1641433260000,0.028253,458177
1641433320000,0.028293,669027
1641433380000,0.028350,627974
1641433440000,0.028366,1118872
1641433500000,0.028337,713282
1641433560000,0.028260,1038405
1641433620000,0.028203,824169
1641433680000,0.028187,750456
1641433740000,0.028174,892956
1641433800000,0.028162,776231
1641433860000,0.028083,1267115
1641433920000,0.027977,1822425
1641433980000,0.027968,2823228
1641434040000,0.028034,1454493
1641434100000,0.028067,1195284
1641434160000,0.028086,975043
1641434220000,0.028185,682479
1641434280000,0.028178,641505
1641434340000,0.028067,1625976
1641434400000,0.027943,2115330
1641434460000,0.027998,786783
1641434520000,0.027976,880567
1641434580000,0.028045,388428
1641434640000,0.028152,739308
1641434700000,0.028169,639908
1641434760000,0.028152,991153
1641434820000,0.028152,1591584
1641434880000,0.028083,700126
1641434940000,0.028079,527533
1641435000000,0.027977,812698
1641435060000,0.027964,1170396
1641435120000,0.027974,1309079
1641435180000,0.027965,1056670
1641435240000,0.027867,1102570
1641435300000,0.027863,1283145
1641435360000,0.027875,1851698
1641435420000,0.027922,940870
1641435480000,0.027966,746516
1641435540000,0.027859,941082
1641435600000,0.027963,743891
1641435660000,0.027939,834988
1641435720000,0.027939,503480
1641435780000,0.028016,511831
1641435840000,0.028067,830906
1641435900000,0.027988,1120288
1641435960000,0.027957,734392
1641436020000,0.027888,1202691
1641436080000,0.027912,906424
1641436140000,0.027833,3097403
1641436200000,0.027922,1750642
1641436260000,0.027965,2039426
1641436320000,0.028003,1086597
1641436380000,0.027994,1165624
1641436440000,0.027955,1484431
1641436500000,0.027883,1226782
1641436560000,0.027886,1109789
1641436620000,0.027859,1124549
1641436680000,0.027956,766320
1641436740000,0.028005,776105
1641436800000,0.028090,750487
1641436860000,0.028050,948804
1641436920000,0.028117,835469
1641436980000,0.028132,773809
1641437040000,0.028204,800333
1641437100000,0.028241,1053291
1641437160000,0.028141,1148219
1641437220000,0.028130,1116027
1641437280000,0.028110,681258
1641437340000,0.028137,1185925
1641437400000,0.028171,703167
1641437460000,0.028197,794333
1641437520000,0.028109,1520145
1641437580000,0.028128,1436350
1641437640000,0.027948,1027176
1641437700000,0.027883,1163814
1641437760000,0.027860,722216
1641437820000,0.027835,369161
1641437880000,0.027741,1347117
1641437940000,0.027791,805073
1641438000000,0.027807,1169882
1641438060000,0.027802,972377
1641438120000,0.027830,980575
1641438180000,0.027939,712727
1641438240000,0.027975,590938
1641438300000,0.027815,676063
1641438360000,0.027839,1432825
1641438420000,0.027744,728512
1641438480000,0.027730,876804
1641438540000,0.027740,338852
1641438600000,0.027729,3203683
1641438660000,0.027749,1253600
1641438720000,0.027780,1122226
1641438780000,0.027857,886132
1641438840000,0.027897,363698
1641438900000,0.027806,491639
1641438960000,0.027782,900438
1641439020000,0.027754,423901
1641439080000,0.027803,857226
1641439140000,0.027733,485744
1641439200000,0.027771,879260
1641439260000,0.027847,791155
1641439320000,0.027883,532141
1641439380000,0.027913,712642
1641439440000,0.027906,1031167
1641439500000,0.027939,539265
1641439560000,0.027988,667775
1641439620000,0.027929,631997
1641439680000,0.027864,868060
1641439740000,0.027753,1337105
1641439800000,0.027694,1265437
1641439860000,0.027812,1089302
1641439920000,0.027686,1430691
1641439980000,0.027789,919131
1641440040000,0.027860,577454
1641440100000,0.027884,623625
1641440160000,0.028034,2146677
1641440220000,0.027947,946174
1641440280000,0.027990,1033653
1641440340000,0.027962,1084224
1641440400000,0.027936,557401
1641440460000,0.027900,467431
1641440520000,0.027833,625365
1641440580000,0.027728,1893130
1641440640000,0.027779,810574
1641440700000,0.027894,713511
1641440760000,0.027742,964206
1641440820000,0.027674,486586
1641440880000,0.027662,2918851
1641440940000,0.027582,619039
1641441000000,0.027628,918259
1641441060000,0.027651,427860
1641441120000,0.027661,1658187
1641441180000,0.027570,418984
1641441240000,0.027630,661178
1641441300000,0.027536,894860
1641441360000,0.027554,2140728
1641441420000,0.027495,595739
1641441480000,0.027469,839745
1641441540000,0.027494,574704
1641441600000,0.027627,1130508
1641441660000,0.027691,1911974
1641441720000,0.027612,908172
1641441780000,0.027484,1000535
1641441840000,0.027515,1494648
1641441900000,0.027512,453035
1641441960000,0.027547,867116
1641442020000,0.027494,1140188
1641442080000,0.027667,666651
1641442140000,0.027705,1429532
1641442200000,0.027755,1062046
1641442260000,0.027755,1036252
1641442320000,0.027866,2068602
1641442380000,0.027867,1101663
1641442440000,0.027889,874816
1641442500000,0.027911,1422654
1641442560000,0.027931,1706721
1641442620000,0.027895,911469
1641442680000,0.027926,652761
1641442740000,0.027855,2282721
1641442800000,0.027777,1157305
1641442860000,0.027702,1348864
1641442920000,0.027556,2165002
1641442980000,0.027604,1071438
1641443040000,0.027524,1360502
1641443100000,0.027675,710239
1641443160000,0.027679,1001504
1641443220000,0.027640,2958037
1641443280000,0.027608,779186
1641443340000,0.027502,660532
1641443400000,0.027547,1483936
1641443460000,0.027646,1493321
1641443520000,0.027727,1271803
1641443580000,0.027606,788918
1641443640000,0.027576,1530274
1641443700000,0.027607,940730
1641443760000,0.027456,3295618
1641443820000,0.027494,1327075
1641443880000,0.027469,1030329
1641443940000,0.027436,1606491
1641444000000,0.027497,834230
1641444060000,0.027423,554856
1641444120000,0.027380,901443
1641444180000,0.027562,1716475
1641444240000,0.027595,1237023
1641444300000,0.027613,641549
1641444360000,0.027449,890814
1641444420000,0.027603,819377
1641444480000,0.027636,518425
1641444540000,0.027723,1390867
1641444600000,0.027735,545216
1641444660000,0.027837,1573188
1641444720000,0.027855,1127148
1641444780000,0.027869,641372
1641444840000,0.027840,543068
1641444900000,0.027844,403395
1641444960000,0.027907,880529
1641445020000,0.027946,801657
1641445080000,0.027889,858417
