timestamp,close,volume
1647722820000,0.1019,5204
1647722880000,0.1019,4239
1647722940000,0.1019,454
1647723000000,0.1018,34761
1647723060000,0.1019,20384
1647723120000,0.1018,8270
1647723180000,0.1018,0
1647723240000,0.1019,4749
1647723300000,0.1019,9808
1647723360000,0.1018,47770
1647723420000,0.1019,2976
1647723480000,0.1018,925
1647723540000,0.1019,15718
1647723600000,0.1020,128824
1647723660000,0.1021,67360
1647723720000,0.1020,36550
1647723780000,0.1020,3695
1647723840000,0.1021,2183
1647723900000,0.1020,190
1647723960000,0.1020,4902
1647724020000,0.1020,2928
1647724080000,0.1021,3026
1647724140000,0.1020,7694
1647724200000,0.1021,5061
1647724260000,0.1020,555
1647724320000,0.1020,60612
1647724380000,0.1020,18578
1647724440000,0.1020,4551
1647724500000,0.1020,19463
1647724560000,0.1020,8199
1647724620000,0.1019,92940
1647724680000,0.1020,15561
1647724740000,0.1020,3708
1647724800000,0.1020,1803
1647724860000,0.1019,2670
1647724920000,0.1019,13300
1647724980000,0.1019,7984
1647725040000,0.1020,29184
1647725100000,0.1020,219751
1647725160000,0.1020,2996
1647725220000,0.1019,10112
1647725280000,0.1020,66994
1647725340000,0.1020,4577
1647725400000,0.1020,482
1647725460000,0.1020,34970
1647725520000,0.1020,10238
1647725580000,0.1019,3250
1647725640000,0.1020,1872
1647725700000,0.1020,36113
1647725760000,0.1020,11113
1647725820000,0.1020,2648
1647725880000,0.1020,1063
1647725940000,0.1020,5057
1647726000000,0.1020,15445
1647726060000,0.1021,545
1647726120000,0.1020,9566
1647726180000,0.1020,1004
1647726240000,0.1018,149579
1647726300000,0.1019,10310
1647726360000,0.1018,70353
1647726420000,0.1018,218
1647726480000,0.1019,8430
1647726540000,0.1019,4367
1647726600000,0.1019,227
1647726660000,0.1018,8350
1647726720000,0.1018,493
1647726780000,0.1018,488
1647726840000,0.1017,5668
1647726900000,0.1017,1719
1647726960000,0.1016,97361
1647727020000,0.1014,26659
1647727080000,0.1015,107670
1647727140000,0.1016,50645
1647727200000,0.1016,90935
1647727260000,0.1015,13344
1647727320000,0.1015,104976
1647727380000,0.1014,29172
1647727440000,0.1015,4793
1647727500000,0.1014,1300
1647727560000,0.1016,112837
1647727620000,0.1014,60403
1647727680000,0.1013,42257
1647727740000,0.1010,551793
1647727800000,0.1011,139565
1647727860000,0.1009,470972
1647727920000,0.1006,330108
1647727980000,0.1007,112204
1647728040000,0.1007,100209
1647728100000,0.1006,102586
1647728160000,0.1004,76086
1647728220000,0.1002,371821
1647728280000,0.1004,204637
1647728340000,0.1005,73669
1647728400000,0.1003,209185
1647728460000,0.1003,177244
1647728520000,0.1003,27523
1647728580000,0.1004,41894
1647728640000,0.1004,53335
1647728700000,0.1004,21837
1647728760000,0.1003,4817
1647728820000,0.1005,71316
1647728880000,0.1005,45281
1647728940000,0.1005,70903
1647729000000,0.1005,50041
1647729060000,0.1005,37039
1647729120000,0.1004,76214
1647729180000,0.1003,1916
1647729240000,0.1003,34523
1647729300000,0.1004,31102
1647729360000,0.1004,12458
1647729420000,0.1003,7042
1647729480000,0.1004,313
1647729540000,0.1004,7736
1647729600000,0.1004,13993
1647729660000,0.1004,9903
1647729720000,0.1003,10216
1647729780000,0.1003,122621
1647729840000,0.1007,249982
1647729900000,0.1009,22013
1647729960000,0.1006,178352
1647730020000,0.1006,4725
1647730080000,0.1008,62335
1647730140000,0.1007,15505
1647730200000,0.1009,132968
1647730260000,0.1009,29790
1647730320000,0.1010,9569
1647730380000,0.1009,19080
1647730440000,0.1010,20164
1647730500000,0.1009,21890
1647730560000,0.1009,0
1647730620000,0.1010,2830
1647730680000,0.1010,620
1647730740000,0.1007,495575
1647730800000,0.1006,95703
1647730860000,0.1005,113622
1647730920000,0.1005,100533
1647730980000,0.1004,274394
1647731040000,0.1005,9504
1647731100000,0.1006,118822
1647731160000,0.1006,93013
1647731220000,0.1004,90111
1647731280000,0.1006,75476
1647731340000,0.1005,157686
1647731400000,0.1005,88131
1647731460000,0.1005,0
1647731520000,0.1006,3157
1647731580000,0.1006,121399
1647731640000,0.1008,140502
1647731700000,0.1008,39304
1647731760000,0.1009,76688
1647731820000,0.1009,15409
1647731880000,0.1009,37796
1647731940000,0.1010,1020
1647732000000,0.1009,8904
1647732060000,0.1012,58492
1647732120000,0.1011,10697
1647732180000,0.1011,117
1647732240000,0.1011,12346
1647732300000,0.1010,86525
1647732360000,0.1011,10100
1647732420000,0.1011,24161
1647732480000,0.1011,20658
1647732540000,0.1010,1377
1647732600000,0.1011,2908
1647732660000,0.1011,96134
1647732720000,0.1010,17013
1647732780000,0.1011,6599
1647732840000,0.1010,9773
1647732900000,0.1009,105072
1647732960000,0.1008,95204
1647733020000,0.1010,60494
1647733080000,0.1010,47484
1647733140000,0.1010,16466
1647733200000,0.1011,98634
1647733260000,0.1011,4263
1647733320000,0.1009,31063
1647733380000,0.1009,338
1647733440000,0.1009,189682
1647733500000,0.1010,54070
1647733560000,0.1011,50477
1647733620000,0.1011,169528
1647733680000,0.1011,16780
1647733740000,0.1010,1868
1647733800000,0.1012,74820
1647733860000,0.1012,15696
1647733920000,0.1012,27505
1647733980000,0.1012,3212
1647734040000,0.1011,10528
1647734100000,0.1013,44948
1647734160000,0.1013,2029
1647734220000,0.1012,5827
1647734280000,0.1012,139
1647734340000,0.1013,48650
1647734400000,0.1012,24760
1647734460000,0.1014,97382
1647734520000,0.1015,62358
1647734580000,0.1015,2951
1647734640000,0.1015,214770
1647734700000,0.1016,16495
1647734760000,0.1014,72208
1647734820000,0.1014,26165
1647734880000,0.1014,351138
1647734940000,0.1013,35252
1647735000000,0.1013,80842
1647735060000,0.1014,55442
1647735120000,0.1013,4695
1647735180000,0.1013,1503
1647735240000,0.1014,102160
1647735300000,0.1014,14249
1647735360000,0.1013,92152
1647735420000,0.1014,22813
1647735480000,0.1013,2008
1647735540000,0.1014,28497
1647735600000,0.1013,148826
1647735660000,0.1012,21491
1647735720000,0.1012,7377
1647735780000,0.1012,3524
1647735840000,0.1012,21923
1647735900000,0.1010,81489
1647735960000,0.1011,290659
1647736020000,0.1009,113814
1647736080000,0.1010,88162
1647736140000,0.1010,120220
1647736200000,0.1010,11401
1647736260000,0.1011,46983
1647736320000,0.1010,14534
1647736380000,0.1009,144636
1647736440000,0.1006,93348
1647736500000,0.1005,53060
1647736560000,0.1007,249876
1647736620000,0.1008,40868
1647736680000,0.1007,21225
1647736740000,0.1007,3329
1647736800000,0.1008,6657
1647736860000,0.1009,16493
1647736920000,0.1008,55655
1647736980000,0.1009,30361
1647737040000,0.1009,25269
1647737100000,0.1009,85875
1647737160000,0.1008,33958
1647737220000,0.1008,29819
1647737280000,0.1007,1073
1647737340000,0.1008,110481
1647737400000,0.1008,1839
1647737460000,0.1009,2290
1647737520000,0.1007,83391
1647737580000,0.1007,6037
1647737640000,0.1007,1349
1647737700000,0.1008,756
1647737760000,0.1007,6786
1647737820000,0.1005,33468
1647737880000,0.1005,111489
1647737940000,0.1006,54129
1647738000000,0.1006,53599
1647738060000,0.1008,204315
1647738120000,0.1008,90696
1647738180000,0.1007,49565
1647738240000,0.1008,16217
1647738300000,0.1007,10158
1647738360000,0.1007,6585
1647738420000,0.1008,94658
1647738480000,0.1008,5629
1647738540000,0.1008,4332
1647738600000,0.1008,1857
1647738660000,0.1003,1442932
1647738720000,0.1003,646079
1647738780000,0.1002,58634
1647738840000,0.1002,57117
1647738900000,0.1000,139448
1647738960000,0.1001,150375
1647739020000,0.0999,78709
1647739080000,0.0997,66411
1647739140000,0.0998,94798
1647739200000,0.0998,38093
1647739260000,0.0997,27507
1647739320000,0.0996,31088
1647739380000,0.0997,17668
1647739440000,0.0996,4469
1647739500000,0.0997,70365
1647739560000,0.0999,138403
1647739620000,0.0998,44391
1647739680000,0.0998,11400
1647739740000,0.0998,13636
1647739800000,0.0997,48243
1647739860000,0.0996,58863
1647739920000,0.0997,22033
1647739980000,0.0996,18648
1647740040000,0.0997,4576
1647740100000,0.0996,2276
1647740160000,0.0997,16593
1647740220000,0.0996,5988
1647740280000,0.0995,40607
1647740340000,0.0995,15408
1647740400000,0.0995,2591
1647740460000,0.0996,3374
1647740520000,0.0996,186835
1647740580000,0.0997,14211
1647740640000,0.0997,79087
1647740700000,0.0999,235630
1647740760000,0.1001,33340
1647740820000,0.1002,32425
1647740880000,0.1002,56488
1647740940000,0.1001,57566
1647741000000,0.1001,256055
1647741060000,0.1000,1983
1647741120000,0.1000,496
1647741180000,0.1001,67727
1647741240000,0.1002,831
1647741300000,0.1002,5043
1647741360000,0.1002,20992
1647741420000,0.1002,233698
1647741480000,0.1003,51989
1647741540000,0.1003,1254
1647741600000,0.1003,16967
1647741660000,0.1003,82651
1647741720000,0.1002,184007
1647741780000,0.1002,840
1647741840000,0.1002,2669
1647741900000,0.1003,26933
1647741960000,0.1003,202769
1647742020000,0.1003,3174
1647742080000,0.1003,99
1647742140000,0.1003,3930
1647742200000,0.1004,17499
1647742260000,0.1004,28422
1647742320000,0.1004,3360
1647742380000,0.1005,27714
1647742440000,0.1004,1891
1647742500000,0.1004,62590
1647742560000,0.1003,7133
1647742620000,0.1003,278
1647742680000,0.1005,18894
1647742740000,0.1005,781
1647742800000,0.1003,200311
1647742860000,0.1003,333039
1647742920000,0.1004,22230
1647742980000,0.1004,3649
1647743040000,0.1004,14153
1647743100000,0.1002,31949
1647743160000,0.1001,17450
1647743220000,0.1001,846
1647743280000,0.1000,23706
1647743340000,0.1000,2110
1647743400000,0.0999,131935
1647743460000,0.0999,19445
1647743520000,0.0999,844
1647743580000,0.1000,19338
1647743640000,0.0999,57119
1647743700000,0.0999,11659
1647743760000,0.0998,12019
1647743820000,0.0997,105388
1647743880000,0.0998,1613
1647743940000,0.0997,29057
1647744000000,0.0997,28620
1647744060000,0.0997,2218
1647744120000,0.0997,92728
1647744180000,0.0998,1398
1647744240000,0.0998,1434
1647744300000,0.0999,52830
1647744360000,0.1000,21016
1647744420000,0.1000,10265
1647744480000,0.0999,5302
1647744540000,0.0999,0
1647744600000,0.0998,111
1647744660000,0.0998,2348
1647744720000,0.0999,7569
1647744780000,0.0999,25390
1647744840000,0.0998,52875
1647744900000,0.0999,10167
1647744960000,0.0999,5777
1647745020000,0.0999,5588
1647745080000,0.0999,48851
1647745140000,0.0999,9783
1647745200000,0.1000,111710
1647745260000,0.1001,8431
1647745320000,0.1001,76713
1647745380000,0.1003,49463
1647745440000,0.1003,9078
1647745500000,0.1003,50405
1647745560000,0.1003,17790
1647745620000,0.1003,40264
1647745680000,0.1002,3789
1647745740000,0.1003,13016
1647745800000,0.1004,14207
1647745860000,0.1003,26708
1647745920000,0.1002,30810
1647745980000,0.1001,12624
1647746040000,0.1001,1938
1647746100000,0.1002,41757
1647746160000,0.1003,30574
1647746220000,0.1003,2307
1647746280000,0.1002,5330
1647746340000,0.1002,9973
1647746400000,0.1003,2379
1647746460000,0.1004,38221
1647746520000,0.1004,2156
1647746580000,0.1003,10915
1647746640000,0.1004,26724
1647746700000,0.1001,261404
1647746760000,0.1002,1712
1647746820000,0.1002,2749
1647746880000,0.1002,1455
1647746940000,0.1002,20016
1647747000000,0.1001,26443
1647747060000,0.1002,42416
1647747120000,0.1002,1429
1647747180000,0.1001,1387
1647747240000,0.1002,2224
1647747300000,0.1001,2862
1647747360000,0.1001,1828
1647747420000,0.1002,1257
1647747480000,0.1004,857637
1647747540000,0.1003,17586
1647747600000,0.1004,5913
1647747660000,0.1004,11140
1647747720000,0.1004,17637
1647747780000,0.1004,18210
1647747840000,0.1004,90460
1647747900000,0.1005,19567
1647747960000,0.1005,209254
1647748020000,0.1005,149023
1647748080000,0.1005,38937
1647748140000,0.1006,75879
1647748200000,0.1007,110507
1647748260000,0.1007,40957
1647748320000,0.1006,393
1647748380000,0.1006,1738
1647748440000,0.1006,129112
1647748500000,0.1005,5343
1647748560000,0.1004,25321
1647748620000,0.1004,304
1647748680000,0.1005,70916
1647748740000,0.1005,28214
1647748800000,0.1005,72349
1647748860000,0.1006,433048
1647748920000,0.1005,65486
1647748980000,0.1004,25785
1647749040000,0.1005,7319
1647749100000,0.1005,71293
1647749160000,0.1005,1468
1647749220000,0.1004,52455
1647749280000,0.1006,43535
1647749340000,0.1006,13047
1647749400000,0.1005,62970
1647749460000,0.1006,37389
1647749520000,0.1006,12999
1647749580000,0.1005,11440
1647749640000,0.1006,4964
1647749700000,0.1004,45160
1647749760000,0.1005,17970
1647749820000,0.1004,111
1647749880000,0.1005,11937
1647749940000,0.1004,5812
1647750000000,0.1005,4595
1647750060000,0.1005,1347
1647750120000,0.1005,208
1647750180000,0.1004,56545
1647750240000,0.1005,83223
1647750300000,0.1004,31014
1647750360000,0.1005,1647
1647750420000,0.1005,336
1647750480000,0.1004,65151
1647750540000,0.1003,5039
1647750600000,0.1001,42596
1647750660000,0.1001,14335
1647750720000,0.1002,97136
1647750780000,0.1003,4876
1647750840000,0.1003,165
1647750900000,0.1003,1942
1647750960000,0.1003,9754
1647751020000,0.1002,13096
1647751080000,0.1003,3987
1647751140000,0.1002,4006
1647751200000,0.1003,23124
1647751260000,0.1004,133317
1647751320000,0.1002,105311
1647751380000,0.1002,71897
1647751440000,0.1002,2313
1647751500000,0.1003,32127
1647751560000,0.1002,70005
1647751620000,0.1002,33119
1647751680000,0.1001,126162
1647751740000,0.1001,216760
1647751800000,0.1000,4271
1647751860000,0.1000,81225
1647751920000,0.1000,948
1647751980000,0.1001,7879
1647752040000,0.1000,10414
1647752100000,0.0999,25430
1647752160000,0.0999,74915
1647752220000,0.0999,31906
1647752280000,0.1000,4955
1647752340000,0.1000,128
1647752400000,0.0999,3937
1647752460000,0.0999,92318
1647752520000,0.0998,37233
1647752580000,0.0997,8728
1647752640000,0.0999,125113
1647752700000,0.1000,85746
1647752760000,0.0998,11309
1647752820000,0.0999,10723
1647752880000,0.1000,90299
1647752940000,0.1000,4513
1647753000000,0.1000,32518
1647753060000,0.1001,51266
1647753120000,0.1000,2499
1647753180000,0.1002,230831
1647753240000,0.1002,13434
1647753300000,0.1003,20715
1647753360000,0.1002,25434
1647753420000,0.1001,752
1647753480000,0.1002,2995
1647753540000,0.1001,24452
1647753600000,0.1002,2862
1647753660000,0.1002,10870
1647753720000,0.1002,0
1647753780000,0.1003,18967
1647753840000,0.1003,3749
1647753900000,0.1001,80340
1647753960000,0.1001,37323
1647754020000,0.1000,2372
1647754080000,0.1001,31297
1647754140000,0.1000,10266
1647754200000,0.0998,60096
1647754260000,0.0998,92190
1647754320000,0.1000,57244
1647754380000,0.1000,5618
1647754440000,0.1000,3812
1647754500000,0.0999,1345
1647754560000,0.1001,38342
1647754620000,0.1001,9840
1647754680000,0.1001,24498
1647754740000,0.1001,3894
1647754800000,0.1000,45443
1647754860000,0.1001,985
1647754920000,0.1000,1747
1647754980000,0.1000,52382
1647755040000,0.1000,4934
1647755100000,0.1000,55815
1647755160000,0.0999,21666
1647755220000,0.1000,2000
1647755280000,0.0999,130449
1647755340000,0.0999,207027
1647755400000,0.1001,130192
1647755460000,0.1002,10459
1647755520000,0.1003,54237
1647755580000,0.1003,92554
1647755640000,0.1003,17701
1647755700000,0.1003,3905
1647755760000,0.1003,0
1647755820000,0.1002,1078
1647755880000,0.1003,1953
1647755940000,0.1002,1530
1647756000000,0.1003,44591
1647756060000,0.1002,25607
1647756120000,0.1002,103842
1647756180000,0.1002,5980
1647756240000,0.1003,4264
1647756300000,0.1004,70415
1647756360000,0.1003,25912
1647756420000,0.1003,68
1647756480000,0.1003,676
1647756540000,0.1004,18504
1647756600000,0.1005,9633
1647756660000,0.1005,4708
1647756720000,0.1004,13414
1647756780000,0.1003,216131
1647756840000,0.1004,1396
1647756900000,0.1003,13024
1647756960000,0.1004,56331
1647757020000,0.1005,41735
1647757080000,0.1007,159421
1647757140000,0.1006,62611
1647757200000,0.1010,406861
1647757260000,0.1008,227329
1647757320000,0.1008,8422
1647757380000,0.1008,1341
1647757440000,0.1009,4447
1647757500000,0.1008,4040
1647757560000,0.1008,99175
1647757620000,0.1006,652267
1647757680000,0.1005,106938
1647757740000,0.1004,45691
1647757800000,0.1004,21407
1647757860000,0.1003,338176
1647757920000,0.1004,2287
1647757980000,0.1004,5572
1647758040000,0.1003,209803
1647758100000,0.1002,2340
1647758160000,0.1003,8594
1647758220000,0.1002,11887
1647758280000,0.1002,106506
1647758340000,0.1001,3469
1647758400000,0.1001,2611
1647758460000,0.1003,27760
1647758520000,0.1003,779
1647758580000,0.1002,4320
1647758640000,0.1002,20640
1647758700000,0.1002,62851
1647758760000,0.1001,16271
1647758820000,0.1001,1596
1647758880000,0.1002,5054
1647758940000,0.1002,2554
1647759000000,0.1001,21929
1647759060000,0.1000,4187
1647759120000,0.1000,0
1647759180000,0.1000,0
1647759240000,0.1000,3649
1647759300000,0.1000,3859
1647759360000,0.1001,1000
1647759420000,0.1000,20586
1647759480000,0.1000,0
1647759540000,0.1000,41718
1647759600000,0.0999,231643
1647759660000,0.0998,80341
1647759720000,0.0999,59258
1647759780000,0.0999,145080
1647759840000,0.0999,3274
1647759900000,0.0999,23921
1647759960000,0.1000,6169
1647760020000,0.0999,4761
1647760080000,0.1000,143715
1647760140000,0.1001,10250
1647760200000,0.1001,81790
1647760260000,0.1002,63184
1647760320000,0.1002,29771
1647760380000,0.1002,16977
1647760440000,0.1000,10324
1647760500000,0.1000,48860
1647760560000,0.1000,9533
1647760620000,0.1000,3214
1647760680000,0.1000,69559
1647760740000,0.0999,18396
1647760800000,0.1000,5982
1647760860000,0.1000,14971
1647760920000,0.1001,70061
1647760980000,0.1000,21874
1647761040000,0.0999,12363
1647761100000,0.1000,293
1647761160000,0.0999,23951
1647761220000,0.1000,5614
1647761280000,0.1000,7297
1647761340000,0.0999,12757
1647761400000,0.1000,1521
1647761460000,0.0999,26213
1647761520000,0.1001,148052
1647761580000,0.1000,29354
1647761640000,0.0999,38395
1647761700000,0.1000,1986
1647761760000,0.0999,28569
1647761820000,0.1000,8275
1647761880000,0.1000,46321
1647761940000,0.1000,6609
1647762000000,0.1001,104419
1647762060000,0.0999,71583
1647762120000,0.0999,34217
1647762180000,0.0998,2551
1647762240000,0.0998,1193
1647762300000,0.0998,279721
1647762360000,0.0997,52986
1647762420000,0.0997,27185
1647762480000,0.0998,22237
1647762540000,0.0998,2571
1647762600000,0.0998,96361
1647762660000,0.0999,16991
1647762720000,0.0999,2268
1647762780000,0.0999,2795
1647762840000,0.0998,22950
1647762900000,0.0999,9530
1647762960000,0.0999,2917
1647763020000,0.0999,38559
1647763080000,0.0999,1286
1647763140000,0.0998,3351
1647763200000,0.0999,490170
1647763260000,0.0999,21737
1647763320000,0.0999,29539
1647763380000,0.1000,10296
1647763440000,0.1000,2
1647763500000,0.0999,25850
1647763560000,0.0999,144970
1647763620000,0.0998,58803
1647763680000,0.0999,2232
1647763740000,0.1000,403939
1647763800000,0.1000,11305
