timestamp,close,volume
1648798920000,12.6480,8336
1648798980000,12.6600,12596
1648799040000,12.6580,11173
1648799100000,12.6600,16445
1648799160000,12.6970,18065
1648799220000,12.7020,19363
1648799280000,12.7210,16845
1648799340000,12.7320,22475
1648799400000,12.7390,35398
1648799460000,12.7510,17403
1648799520000,12.7390,27762
1648799580000,12.7480,21444
1648799640000,12.7570,28174
1648799700000,12.7410,14844
1648799760000,12.7430,6656
1648799820000,12.7790,74629
1648799880000,12.7840,17530
1648799940000,12.7870,75947
1648800000000,12.7790,14839
1648800060000,12.7890,17812
1648800120000,12.8200,59684
1648800180000,12.8180,30047
1648800240000,12.8490,12979
1648800300000,12.8260,26873
1648800360000,12.8250,17839
1648800420000,12.7850,48547
1648800480000,12.7910,22341
1648800540000,12.8160,10922
1648800600000,12.8100,11571
1648800660000,12.8270,13196
1648800720000,12.8460,20010
1648800780000,12.8430,20188
1648800840000,12.8370,46907
1648800900000,12.8280,11076
1648800960000,12.8150,23038
1648801020000,12.8000,22056
1648801080000,12.7930,27037
1648801140000,12.7930,18759
1648801200000,12.8510,19342
1648801260000,12.8630,31556
1648801320000,12.8560,17854
1648801380000,12.9000,48154
1648801440000,12.9170,86117
1648801500000,12.8990,49419
1648801560000,12.9280,20172
1648801620000,12.9340,27891
1648801680000,12.9440,48591
1648801740000,12.9460,45527
1648801800000,12.9500,54377
1648801860000,12.9120,18249
1648801920000,12.9200,15586
1648801980000,12.9240,12223
1648802040000,12.9110,15155
1648802100000,12.8840,37586
1648802160000,12.8960,19359
1648802220000,12.8760,8371
1648802280000,12.8820,14184
1648802340000,12.8850,11458
1648802400000,12.8750,8145
1648802460000,12.8580,21888
1648802520000,12.8880,16827
1648802580000,12.9070,24291
1648802640000,12.9100,20019
1648802700000,12.9180,20764
1648802760000,12.8720,16089
1648802820000,12.8640,25695
1648802880000,12.8650,13324
1648802940000,12.8650,8131
1648803000000,12.8500,12499
1648803060000,12.8190,36474
1648803120000,12.8430,32441
1648803180000,12.8380,16873
1648803240000,12.8780,15702
1648803300000,12.8470,20147
1648803360000,12.8520,7849
1648803420000,12.8400,8995
1648803480000,12.8160,42489
1648803540000,12.8190,15740
1648803600000,12.8320,13460
1648803660000,12.8120,16975
1648803720000,12.7960,40713
1648803780000,12.8010,7526
1648803840000,12.8090,10952
1648803900000,12.7950,11183
1648803960000,12.8000,8481
1648804020000,12.7560,43358
1648804080000,12.7880,14983
1648804140000,12.7900,9654
1648804200000,12.8060,14245
1648804260000,12.8500,10961
1648804320000,12.8490,13198
1648804380000,12.8650,13010
1648804440000,12.8410,18500
1648804500000,12.8790,14370
1648804560000,12.8700,18910
1648804620000,12.8530,9257
1648804680000,12.8500,8920
1648804740000,12.8180,13693
1648804800000,12.8220,14398
1648804860000,12.8370,10539
1648804920000,12.8980,18109
1648804980000,12.8860,24240
1648805040000,12.8830,14347
1648805100000,12.9060,12379
1648805160000,12.9020,15179
1648805220000,12.9230,26238
1648805280000,12.9370,26474
1648805340000,13.0080,142742
1648805400000,13.0180,81645
1648805460000,12.9940,66154
1648805520000,12.9840,52048
1648805580000,12.9680,28613
1648805640000,12.9610,18140
1648805700000,12.9520,30376
1648805760000,12.9340,17673
1648805820000,12.9040,17773
1648805880000,12.9230,19254
1648805940000,12.8960,36047
1648806000000,12.8970,32880
1648806060000,12.9030,13272
1648806120000,12.9070,12106
1648806180000,12.8930,13178
1648806240000,12.8300,55583
1648806300000,12.8590,21205
1648806360000,12.7940,42048
1648806420000,12.7810,50553
1648806480000,12.8030,40609
1648806540000,12.8470,29513
1648806600000,12.8770,34934
1648806660000,12.8540,30996
1648806720000,12.8680,10052
1648806780000,12.8770,6663
1648806840000,12.8500,9316
1648806900000,12.8620,5862
1648806960000,12.8420,19138
1648807020000,12.8200,15881
1648807080000,12.8660,39227
1648807140000,12.8610,13398
1648807200000,12.8940,13153
1648807260000,12.8560,9551
1648807320000,12.8220,13596
1648807380000,12.8030,15162
1648807440000,12.8180,10369
1648807500000,12.8140,26548
1648807560000,12.8020,15254
1648807620000,12.8140,7170
1648807680000,12.8090,8849
1648807740000,12.8200,7692
1648807800000,12.8080,14875
1648807860000,12.7990,12157
1648807920000,12.8070,15262
1648807980000,12.7900,12632
1648808040000,12.7900,9698
1648808100000,12.7350,77469
1648808160000,12.7440,32898
1648808220000,12.7440,8944
1648808280000,12.7570,11277
1648808340000,12.7490,14269
1648808400000,12.7630,20077
1648808460000,12.8050,25968
1648808520000,12.8050,13504
1648808580000,12.8140,22806
1648808640000,12.8590,45874
1648808700000,12.8300,26748
1648808760000,12.8200,12602
1648808820000,12.8350,12641
1648808880000,12.8220,7194
1648808940000,12.8350,12252
1648809000000,12.8530,21026
1648809060000,12.8730,20208
1648809120000,12.8420,6790
1648809180000,12.8290,6351
1648809240000,12.8430,7805
1648809300000,12.8620,6422
1648809360000,12.8580,11088
1648809420000,12.8470,6472
1648809480000,12.8290,8257
1648809540000,12.8190,12995
1648809600000,12.8400,15052
1648809660000,12.8700,11613
1648809720000,12.8590,7653
1648809780000,12.8630,4574
1648809840000,12.8500,4325
1648809900000,12.8380,6492
1648809960000,12.8470,7013
1648810020000,12.8290,11868
1648810080000,12.8120,8138
1648810140000,12.8410,10692
1648810200000,12.7870,99892
1648810260000,12.8090,23609
1648810320000,12.8000,19959
1648810380000,12.8030,5691
1648810440000,12.8080,11211
1648810500000,12.7990,8263
1648810560000,12.8080,12609
1648810620000,12.8000,6411
1648810680000,12.8080,10144
1648810740000,12.8020,9782
1648810800000,12.8120,15731
1648810860000,12.8070,12929
1648810920000,12.8090,27522
1648810980000,12.7820,5850
1648811040000,12.7900,15936
1648811100000,12.7630,33339
1648811160000,12.7610,18145
1648811220000,12.7760,11523
1648811280000,12.7560,18478
1648811340000,12.7440,35430
1648811400000,12.7660,16558
1648811460000,12.7690,22267
1648811520000,12.7770,10157
1648811580000,12.7790,10940
1648811640000,12.7960,41987
1648811700000,12.7930,11228
1648811760000,12.7960,24814
1648811820000,12.8200,20426
1648811880000,12.8180,14351
1648811940000,12.8160,17668
1648812000000,12.8030,19890
1648812060000,12.8080,5325
1648812120000,12.8150,6485
1648812180000,12.8060,3102
1648812240000,12.8060,2662
1648812300000,12.8030,17905
1648812360000,12.7960,30613
1648812420000,12.7880,11523
1648812480000,12.7880,7281
1648812540000,12.7970,6130
1648812600000,12.7950,21694
1648812660000,12.7560,27998
1648812720000,12.7440,33910
1648812780000,12.7000,64420
1648812840000,12.7020,44100
1648812900000,12.6460,59224
1648812960000,12.6610,22839
1648813020000,12.7080,24176
1648813080000,12.6790,29612
1648813140000,12.6770,7879
1648813200000,12.7080,13435
1648813260000,12.6860,13088
1648813320000,12.6840,18220
1648813380000,12.6900,11956
1648813440000,12.6880,9538
1648813500000,12.6870,20759
1648813560000,12.6840,7868
1648813620000,12.6570,13223
1648813680000,12.6530,12405
1648813740000,12.6690,15589
1648813800000,12.6640,7489
1648813860000,12.6580,15323
1648813920000,12.6590,9473
1648813980000,12.6730,12144
1648814040000,12.6740,5411
1648814100000,12.6600,9398
1648814160000,12.6600,10433
1648814220000,12.6630,12742
1648814280000,12.6680,3534
1648814340000,12.6660,11770
1648814400000,12.6110,50246
1648814460000,12.5630,64870
1648814520000,12.5410,48360
1648814580000,12.5440,56653
1648814640000,12.5770,32502
1648814700000,12.6190,49838
1648814760000,12.6210,27847
1648814820000,12.6260,12395
1648814880000,12.6570,26613
1648814940000,12.6430,20591
1648815000000,12.6290,19030
1648815060000,12.6130,13356
1648815120000,12.6110,8280
1648815180000,12.6090,30367
1648815240000,12.5860,7772
1648815300000,12.6100,10175
1648815360000,12.5400,40670
1648815420000,12.5490,26299
1648815480000,12.5580,46187
1648815540000,12.5640,18876
1648815600000,12.5740,8758
1648815660000,12.5270,60800
1648815720000,12.4640,269452
1648815780000,12.4610,89608
1648815840000,12.4200,156549
1648815900000,12.4170,56767
1648815960000,12.4550,35767
1648816020000,12.4550,23068
1648816080000,12.4900,46243
1648816140000,12.5040,19117
1648816200000,12.5570,66256
1648816260000,12.5230,52438
1648816320000,12.5120,31686
1648816380000,12.5670,19415
1648816440000,12.5620,20273
1648816500000,12.6370,56740
1648816560000,12.7130,96925
1648816620000,12.7080,56026
1648816680000,12.6780,24779
1648816740000,12.6920,17687
1648816800000,12.6750,23136
1648816860000,12.6610,35210
1648816920000,12.6520,20231
1648816980000,12.6370,31272
1648817040000,12.6640,21834
1648817100000,12.7020,35340
1648817160000,12.6920,35945
1648817220000,12.6920,17194
1648817280000,12.6820,9111
1648817340000,12.6620,31589
1648817400000,12.6520,10236
1648817460000,12.6950,14336
1648817520000,12.6940,10955
1648817580000,12.6850,9458
1648817640000,12.6940,11900
1648817700000,12.6940,7750
1648817760000,12.6950,6859
1648817820000,12.6970,16377
1648817880000,12.7060,5231
1648817940000,12.6840,29907
1648818000000,12.7050,20033
1648818060000,12.7020,12030
1648818120000,12.7010,17811
1648818180000,12.7060,8435
1648818240000,12.6920,10406
1648818300000,12.7050,12039
1648818360000,12.7090,17545
1648818420000,12.7410,45116
1648818480000,12.7110,15766
1648818540000,12.7060,17484
1648818600000,12.7340,30737
1648818660000,12.7490,14045
1648818720000,12.7690,41024
1648818780000,12.7610,15536
1648818840000,12.7740,16537
1648818900000,12.7690,12062
1648818960000,12.7610,14484
1648819020000,12.7690,6091
1648819080000,12.7770,43835
1648819140000,12.7900,17546
1648819200000,12.8310,43508
1648819260000,12.8120,30595
1648819320000,12.8110,21940
1648819380000,12.8110,12361
1648819440000,12.8090,22243
1648819500000,12.8140,47956
1648819560000,12.8220,18487
1648819620000,12.7920,21794
1648819680000,12.7810,28769
1648819740000,12.7600,35177
1648819800000,12.7800,35822
1648819860000,12.8210,25480
1648819920000,12.8420,37439
1648819980000,12.8760,43225
1648820040000,12.8680,19116
1648820100000,12.8680,19755
1648820160000,12.8740,22640
1648820220000,12.8930,21144
1648820280000,12.8830,40622
1648820340000,12.8770,18854
1648820400000,12.8720,23623
1648820460000,12.9340,42898
1648820520000,12.9440,72869
1648820580000,12.9310,50493
1648820640000,12.9260,46185
1648820700000,12.9380,27090
1648820760000,12.9010,25837
1648820820000,12.9010,71401
1648820880000,12.9030,28832
1648820940000,12.9080,33263
1648821000000,12.9020,24079
1648821060000,12.8530,53771
1648821120000,12.8120,62754
1648821180000,12.8380,41335
1648821240000,12.8370,32635
1648821300000,12.8660,27143
1648821360000,12.8540,15485
1648821420000,12.8770,15539
1648821480000,12.8980,21808
1648821540000,12.8890,17671
1648821600000,12.9090,21613
1648821660000,12.9100,50496
1648821720000,12.9130,21962
1648821780000,12.9110,14687
1648821840000,12.9080,28303
1648821900000,12.9410,33209
1648821960000,13.0000,82916
1648822020000,12.9560,44399
1648822080000,12.9780,25895
1648822140000,12.9710,17933
1648822200000,13.0070,110734
1648822260000,13.0520,59579
1648822320000,13.0990,103075
1648822380000,13.2080,150188
1648822440000,13.3070,208909
1648822500000,13.2030,195363
1648822560000,13.2750,95856
1648822620000,13.3600,161520
1648822680000,13.2940,106729
1648822740000,13.2660,93085
1648822800000,13.2080,65966
1648822860000,13.2580,49160
1648822920000,13.3380,128537
1648822980000,13.3150,68145
1648823040000,13.2630,58761
1648823100000,13.2370,39500
1648823160000,13.2760,53517
1648823220000,13.3560,170603
1648823280000,13.4150,127649
1648823340000,13.4130,141956
1648823400000,13.4310,80165
1648823460000,13.3710,159703
1648823520000,13.3630,89738
1648823580000,13.3210,65540
1648823640000,13.3240,61136
1648823700000,13.3340,46933
1648823760000,13.3530,57425
1648823820000,13.3030,42115
1648823880000,13.3080,64153
1648823940000,13.3490,45011
1648824000000,13.3220,25738
1648824060000,13.3160,11555
1648824120000,13.3440,41519
1648824180000,13.3110,22637
1648824240000,13.3220,31315
1648824300000,13.2840,40523
1648824360000,13.3100,43767
1648824420000,13.3620,38198
1648824480000,13.3840,114885
1648824540000,13.3550,36918
1648824600000,13.3210,43141
1648824660000,13.3440,51470
1648824720000,13.3490,31725
1648824780000,13.3450,55628
1648824840000,13.3550,32364
1648824900000,13.3260,25157
1648824960000,13.3150,33131
1648825020000,13.3240,20323
1648825080000,13.3570,37944
1648825140000,13.3660,39433
1648825200000,13.4400,96702
1648825260000,13.4280,57330
1648825320000,13.4300,53904
1648825380000,13.4170,37894
1648825440000,13.4090,47860
1648825500000,13.3920,39189
1648825560000,13.4120,45700
1648825620000,13.4250,68745
1648825680000,13.4720,53912
1648825740000,13.4700,104688
1648825800000,13.4590,49775
1648825860000,13.4020,76872
1648825920000,13.4550,52633
1648825980000,13.3900,38586
1648826040000,13.4180,33616
1648826100000,13.3830,58884
1648826160000,13.4320,49534
1648826220000,13.4610,105982
1648826280000,13.4360,27339
1648826340000,13.4530,28407
1648826400000,13.4410,36912
1648826460000,13.4980,51433
1648826520000,13.5520,144776
1648826580000,13.5850,81011
1648826640000,13.5540,69092
1648826700000,13.5630,48639
1648826760000,13.5590,28659
1648826820000,13.5450,65592
1648826880000,13.5260,40450
1648826940000,13.4850,71793
1648827000000,13.5090,32222
1648827060000,13.3770,98189
1648827120000,13.4050,77272
1648827180000,13.3850,63792
1648827240000,13.3940,36476
1648827300000,13.3810,75517
1648827360000,13.3790,31451
1648827420000,13.3690,33685
1648827480000,13.4030,32910
1648827540000,13.3950,24472
1648827600000,13.3870,25491
1648827660000,13.3910,15281
1648827720000,13.3690,21712
1648827780000,13.4010,21991
1648827840000,13.4140,30592
1648827900000,13.3790,20742
1648827960000,13.3800,38316
1648828020000,13.3770,16674
1648828080000,13.3870,12686
1648828140000,13.3950,35700
1648828200000,13.4110,22484
1648828260000,13.4500,61341
1648828320000,13.4230,16155
1648828380000,13.4220,12518
1648828440000,13.3620,152448
1648828500000,13.3510,32979
1648828560000,13.3420,32522
1648828620000,13.3210,39120
1648828680000,13.3450,23358
1648828740000,13.3370,19649
1648828800000,13.3550,21886
1648828860000,13.3210,34649
1648828920000,13.3030,104786
1648828980000,13.3020,43759
1648829040000,13.2920,32342
1648829100000,13.2760,50920
1648829160000,13.2510,34161
1648829220000,13.2800,36362
1648829280000,13.2950,18118
1648829340000,13.3090,23062
1648829400000,13.2910,23505
1648829460000,13.2770,16951
1648829520000,13.2650,15534
1648829580000,13.2600,62830
1648829640000,13.2470,14213
1648829700000,13.2470,18356
1648829760000,13.2240,38893
1648829820000,13.1910,145492
1648829880000,13.2260,54511
1648829940000,13.2160,56232
1648830000000,13.2200,13236
1648830060000,13.2200,14763
1648830120000,13.2330,8774
1648830180000,13.2500,21848
1648830240000,13.2400,29472
1648830300000,13.2280,15685
1648830360000,13.2110,18495
1648830420000,13.2060,11875
1648830480000,13.2050,9781
1648830540000,13.2030,23690
1648830600000,13.1400,82812
1648830660000,13.1380,52385
1648830720000,13.1210,43948
1648830780000,13.1160,39466
1648830840000,13.1050,72357
1648830900000,13.0980,29312
1648830960000,13.0990,31275
1648831020000,13.1250,43073
1648831080000,13.1470,34274
1648831140000,13.1320,61014
1648831200000,13.1400,24951
1648831260000,13.1320,23113
1648831320000,13.1500,20679
1648831380000,13.1960,42697
1648831440000,13.1800,51445
1648831500000,13.1540,37539
1648831560000,13.1520,23029
1648831620000,13.1420,17452
1648831680000,13.1460,14268
1648831740000,13.1590,9594
1648831800000,13.1390,21480
1648831860000,13.1430,18831
1648831920000,13.1290,21758
1648831980000,13.1360,9762
1648832040000,13.1290,19315
1648832100000,13.1390,30663
1648832160000,13.1110,31170
1648832220000,13.0680,53166
1648832280000,13.0660,47296
1648832340000,13.0680,21022
1648832400000,13.0520,34291
1648832460000,13.1160,78515
1648832520000,13.1500,67910
1648832580000,13.1310,26436
1648832640000,13.1100,11398
1648832700000,13.1420,22104
1648832760000,13.1990,31975
1648832820000,13.1810,25557
1648832880000,13.2270,49161
1648832940000,13.2100,30440
1648833000000,13.1850,43311
1648833060000,13.1990,24130
1648833120000,13.2370,16056
1648833180000,13.2270,33047
1648833240000,13.2380,12054
1648833300000,13.2130,20559
1648833360000,13.2060,22281
1648833420000,13.2090,20459
1648833480000,13.2150,14000
1648833540000,13.2230,15139
1648833600000,13.2000,15263
1648833660000,13.1970,15503
1648833720000,13.1990,12138
1648833780000,13.2130,5433
1648833840000,13.2260,12310
1648833900000,13.2060,17746
1648833960000,13.2130,6058
1648834020000,13.2210,10189
1648834080000,13.2220,8104
1648834140000,13.2210,24905
1648834200000,13.2280,11187
1648834260000,13.2180,10850
1648834320000,13.2120,10983
1648834380000,13.2120,5454
1648834440000,13.2050,9303
1648834500000,13.2150,8821
1648834560000,13.2210,6187
1648834620000,13.2330,16072
1648834680000,13.2480,29293
1648834740000,13.2880,38067
1648834800000,13.2600,47272
1648834860000,13.2780,14137
1648834920000,13.2700,13920
1648834980000,13.2780,20568
1648835040000,13.2600,9038
1648835100000,13.2480,6483
1648835160000,13.2730,8949
1648835220000,13.2800,7290
1648835280000,13.2490,22687
1648835340000,13.2490,22899
1648835400000,13.2420,6368
1648835460000,13.2450,12598
1648835520000,13.2490,6896
1648835580000,13.2180,26282
1648835640000,13.2160,25272
1648835700000,13.2070,57077
1648835760000,13.2170,30690
1648835820000,13.2100,12349
1648835880000,13.2030,6825
1648835940000,13.2080,11880
1648836000000,13.2100,8430
1648836060000,13.2090,11658
1648836120000,13.2380,14901
1648836180000,13.2550,12708
1648836240000,13.2780,20367
1648836300000,13.2480,14977
1648836360000,13.2580,12772
1648836420000,13.2500,7156
1648836480000,13.2500,7602
1648836540000,13.2050,22254
1648836600000,13.2280,16597
1648836660000,13.2350,11116
1648836720000,13.2100,9995
1648836780000,13.2130,6567
1648836840000,13.2380,12988
1648836900000,13.2400,12883
1648836960000,13.2230,7268
1648837020000,13.2320,5610
1648837080000,13.2250,4350
1648837140000,13.2200,6815
1648837200000,13.2280,3036
1648837260000,13.2170,5291
1648837320000,13.2240,6324
1648837380000,13.2260,11043
1648837440000,13.2220,5914
1648837500000,13.1520,33219
1648837560000,13.1710,35402
1648837620000,13.1290,13288
1648837680000,13.1520,18420
1648837740000,13.1840,9569
1648837800000,13.1800,8333
1648837860000,13.1760,4994
1648837920000,13.1680,4205
1648837980000,13.1600,6971
1648838040000,13.1760,4990
1648838100000,13.1770,7854
1648838160000,13.1530,11750
1648838220000,13.1550,9760
1648838280000,13.1670,8821
1648838340000,13.1770,11117
1648838400000,13.1860,7959
1648838460000,13.2100,19159
1648838520000,13.1900,5665
1648838580000,13.1990,3632
1648838640000,13.1900,2942
1648838700000,13.1910,5337
1648838760000,13.1670,7387
1648838820000,13.1750,7740
1648838880000,13.1910,1941
1648838940000,13.1590,9471
1648839000000,13.1390,14643
1648839060000,13.1570,7449
1648839120000,13.1520,5956
1648839180000,13.1330,10869
1648839240000,13.1250,19223
1648839300000,13.1340,9190
1648839360000,13.1380,8543
1648839420000,13.1250,6468
1648839480000,13.1360,10834
1648839540000,13.1490,6303
1648839600000,13.1580,3483
1648839660000,13.1510,9366
1648839720000,13.1530,4838
1648839780000,13.1240,15382
1648839840000,13.1240,6868
1648839900000,13.1320,6291
1648839960000,13.1360,4185
1648840020000,13.1510,9780
1648840080000,13.1360,6051
1648840140000,13.1300,11918
1648840200000,13.1450,4262
1648840260000,13.1380,5517
1648840320000,13.1290,7548
1648840380000,13.1320,7608
1648840440000,13.1280,5278
1648840500000,13.1320,4409
1648840560000,13.1240,7988
1648840620000,13.0980,28397
1648840680000,13.0990,6850
1648840740000,13.0630,34859
1648840800000,13.0940,14527
1648840860000,13.0790,8500
1648840920000,13.0950,10463
1648840980000,13.1110,5738
1648841040000,13.1100,10739
1648841100000,13.1050,12271
1648841160000,13.0940,4638
1648841220000,13.1140,5866
1648841280000,13.1010,5538
1648841340000,13.1130,4667
1648841400000,13.1290,5560
1648841460000,13.1260,15697
1648841520000,13.1150,4750
1648841580000,13.0970,7863
1648841640000,13.0910,6677
1648841700000,13.1080,4689
1648841760000,13.1040,6527
1648841820000,13.0900,4069
1648841880000,13.1040,4900
1648841940000,13.0960,2556
1648842000000,13.1060,6087
1648842060000,13.1110,12153
1648842120000,13.1380,9618
1648842180000,13.1240,7324
1648842240000,13.1180,3715
1648842300000,13.1170,3364
1648842360000,13.1260,4066
1648842420000,13.1360,10244
1648842480000,13.1630,27283
1648842540000,13.1750,13062
1648842600000,13.1850,11909
1648842660000,13.2130,49862
1648842720000,13.1910,21887
1648842780000,13.1940,10746
1648842840000,13.1860,34309
1648842900000,13.1990,14445
1648842960000,13.2050,11557
1648843020000,13.1930,8442
1648843080000,13.1880,6919
1648843140000,13.1880,5306
1648843200000,13.1850,8684
1648843260000,13.2010,24306
1648843320000,13.2040,5717
1648843380000,13.1960,4015
1648843440000,13.2040,6734
1648843500000,13.2050,6301
1648843560000,13.2140,9689
1648843620000,13.2410,19523
1648843680000,13.2390,47779
1648843740000,13.2200,14243
1648843800000,13.2240,10651
1648843860000,13.2360,5948
1648843920000,13.1990,21321
1648843980000,13.1900,7562
1648844040000,13.1530,20747
1648844100000,13.1640,7810
1648844160000,13.1580,5907
1648844220000,13.1390,13942
1648844280000,13.1510,14956
1648844340000,13.1520,3930
1648844400000,13.1670,10599
1648844460000,13.1510,9087
1648844520000,13.1340,12192
1648844580000,13.1110,20989
1648844640000,13.1110,6028
1648844700000,13.1260,5359
1648844760000,13.1230,7470
1648844820000,13.1540,13297
1648844880000,13.1510,4230
1648844940000,13.1280,7427
1648845000000,13.1300,2839
1648845060000,13.1320,6361
1648845120000,13.1110,6219
1648845180000,13.1180,2700
1648845240000,13.1370,11990
1648845300000,13.1590,4258
1648845360000,13.1800,11955
1648845420000,13.1690,11667
1648845480000,13.1680,6635
1648845540000,13.1770,8257
1648845600000,13.1910,5942
1648845660000,13.2070,15150
1648845720000,13.2180,13927
1648845780000,13.1910,5923
1648845840000,13.1450,19477
1648845900000,13.1520,7801
1648845960000,13.1310,8290
1648846020000,13.1150,17893
1648846080000,13.1280,6771
1648846140000,13.1240,1681
1648846200000,13.1250,3789
1648846260000,13.1260,3272
1648846320000,13.1390,6270
1648846380000,13.1140,9201
1648846440000,13.1140,5666
1648846500000,13.1280,3462
1648846560000,13.1440,3834
1648846620000,13.1500,2531
1648846680000,13.1390,2979
1648846740000,13.1260,6507
1648846800000,13.1330,4168
1648846860000,13.1270,1513
1648846920000,13.1180,4911
1648846980000,13.1200,1628
1648847040000,13.1460,6192
1648847100000,13.1380,4072
1648847160000,13.1450,2157
1648847220000,13.1500,2412
1648847280000,13.1760,12373
1648847340000,13.1800,6725
1648847400000,13.1650,7293
1648847460000,13.1770,2082
1648847520000,13.1670,18269
1648847580000,13.1610,10349
1648847640000,13.1690,7343
1648847700000,13.1750,3167
1648847760000,13.1690,4213
1648847820000,13.1670,4159
1648847880000,13.1560,8691
1648847940000,13.1520,1556
1648848000000,13.1460,2187
1648848060000,13.1200,10955
1648848120000,13.1260,3471
1648848180000,13.1250,6097
1648848240000,13.1330,4550
1648848300000,13.1390,4917
1648848360000,13.1280,6734
1648848420000,13.1180,4465
1648848480000,13.1500,7411
1648848540000,13.1660,11558
1648848600000,13.1780,8278
1648848660000,13.1830,5712
1648848720000,13.1810,7601
1648848780000,13.1700,4874
1648848840000,13.1490,19008
1648848900000,13.1370,4272
1648848960000,13.1400,2121
1648849020000,13.1310,1440
1648849080000,13.1230,10539
1648849140000,13.1250,2138
1648849200000,13.1200,2234
1648849260000,13.1270,4816
1648849320000,13.1290,4719
1648849380000,13.1270,3225
1648849440000,13.1190,8819
1648849500000,13.1260,4646
1648849560000,13.1220,1987
1648849620000,13.1160,3161
1648849680000,13.0850,41773
1648849740000,13.0940,8892
1648849800000,13.0980,10434
1648849860000,13.1040,5444
1648849920000,13.0790,28297
1648849980000,13.0190,116062
1648850040000,12.9650,232206
1648850100000,13.0000,43820
1648850160000,12.9930,24707
1648850220000,13.0010,12548
1648850280000,13.0120,11580
1648850340000,13.0100,17728
1648850400000,13.0220,11947
1648850460000,13.0340,12111
1648850520000,12.9960,19830
1648850580000,12.9930,11570
1648850640000,12.9980,9258
1648850700000,13.0030,5249
1648850760000,13.0190,9860
1648850820000,13.0290,16097
1648850880000,13.0400,6914
1648850940000,13.0540,16226
1648851000000,13.0560,15250
1648851060000,13.0450,3547
1648851120000,13.0560,3737
1648851180000,13.0670,8155
1648851240000,13.0440,16862
1648851300000,13.0200,17416
1648851360000,13.0020,8695
1648851420000,13.0150,4549
1648851480000,13.0280,5650
1648851540000,13.0350,6772
1648851600000,13.0010,15275
1648851660000,12.9900,22395
1648851720000,12.9370,27440
1648851780000,12.9250,54696
1648851840000,12.9090,31590
1648851900000,12.9330,10416
1648851960000,12.9450,20158
1648852020000,12.9490,16842
1648852080000,12.9560,7579
1648852140000,12.9540,20208
1648852200000,12.9680,20987
1648852260000,12.9800,10699
1648852320000,12.9820,6404
1648852380000,12.9410,21662
1648852440000,12.9300,24912
1648852500000,12.9310,5727
1648852560000,12.8970,106633
1648852620000,12.8940,16656
1648852680000,12.8510,68610
1648852740000,12.8470,39188
1648852800000,12.8560,34099
1648852860000,12.8290,29157
1648852920000,12.7860,82474
1648852980000,12.7800,111037
1648853040000,12.7870,34559
1648853100000,12.8160,52097
1648853160000,12.8150,27154
1648853220000,12.8190,10814
1648853280000,12.7950,12606
1648853340000,12.7930,6665
1648853400000,12.8140,24031
1648853460000,12.8170,23483
1648853520000,12.7860,110693
1648853580000,12.7260,155041
1648853640000,12.7350,32180
1648853700000,12.7830,21668
1648853760000,12.7660,56940
1648853820000,12.7920,14724
1648853880000,12.8010,24477
1648853940000,12.8010,33954
1648854000000,12.7570,46494
1648854060000,12.7830,11125
1648854120000,12.7900,29165
1648854180000,12.7810,13282
1648854240000,12.7710,2817
1648854300000,12.7760,6435
1648854360000,12.7510,9628
1648854420000,12.7300,14243
1648854480000,12.7130,24830
1648854540000,12.7430,16189
1648854600000,12.7600,12870
1648854660000,12.7550,11396
1648854720000,12.7360,9912
1648854780000,12.7190,26182
1648854840000,12.7100,136431
1648854900000,12.7230,15671
1648854960000,12.7240,17408
1648855020000,12.7660,17428
1648855080000,12.7710,27950
1648855140000,12.7840,11882
1648855200000,12.7990,32256
1648855260000,12.7770,23831
1648855320000,12.7720,15264
1648855380000,12.7840,6788
1648855440000,12.7860,13485
1648855500000,12.7550,32097
1648855560000,12.7610,5934
1648855620000,12.7730,4374
1648855680000,12.7790,5735
1648855740000,12.7730,16010
1648855800000,12.7680,19225
1648855860000,12.7880,17311
1648855920000,12.7650,10914
1648855980000,12.8030,13357
1648856040000,12.8120,17440
1648856100000,12.8210,14528
1648856160000,12.8040,11990
1648856220000,12.8210,10818
1648856280000,12.8220,9568
1648856340000,12.8250,6046
1648856400000,12.8400,42052
1648856460000,12.8330,11249
1648856520000,12.8310,7508
1648856580000,12.8190,7796
1648856640000,12.7560,39050
1648856700000,12.8140,29742
1648856760000,12.8100,12135
1648856820000,12.8170,3297
1648856880000,12.8360,8732
1648856940000,12.8340,20199
1648857000000,12.8380,10662
1648857060000,12.8240,12331
1648857120000,12.8160,9540
1648857180000,12.8010,11753
1648857240000,12.7800,50288
1648857300000,12.8020,10417
1648857360000,12.8020,5908
1648857420000,12.8040,17240
1648857480000,12.8030,5759
1648857540000,12.8280,46644
1648857600000,12.8060,32560
1648857660000,12.7700,15244
1648857720000,12.7770,28834
1648857780000,12.7670,19977
1648857840000,12.7710,7387
1648857900000,12.7460,22270
1648857960000,12.7470,14413
1648858020000,12.7330,28305
1648858080000,12.7610,12184
1648858140000,12.7620,9100
1648858200000,12.7780,11557
1648858260000,12.7860,12982
1648858320000,12.7670,24012
1648858380000,12.6460,330071
1648858440000,12.6640,26796
1648858500000,12.6440,22139
1648858560000,12.6410,18510
1648858620000,12.6850,25876
1648858680000,12.7000,31522
1648858740000,12.6990,15697
1648858800000,12.6980,27221
